56m,0.48%,49,29m,0.00%,65
56m,0.00%,49,29m,0.00%,65
56m,0.48%,49,29m,0.00%,65
59m,0.98%,49,29m,0.49%,65
62m,1.47%,49,30m,0.49%,65
44m,4.93%,50,30m,0.00%,65
50m,6.94%,52,30m,0.00%,65
55m,5.93%,50,30m,0.00%,65
60m,5.92%,50,30m,0.49%,65
45m,6.82%,52,30m,0.00%,65
53m,11.35%,52,31m,0.00%,65
56m,2.44%,50,31m,0.00%,65
56m,0.00%,50,31m,0.00%,65
60m,7.25%,52,31m,0.49%,65
43m,5.45%,50,31m,0.00%,65
48m,7.43%,51,32m,0.00%,65
54m,5.38%,49,32m,0.00%,65
56m,1.47%,49,32m,0.48%,65
56m,0.48%,48,32m,0.00%,65
57m,0.98%,48,32m,0.49%,65
57m,0.49%,49,33m,0.00%,65
TIME:48.5825529099,CODE:0
STOP
58m,0.00%,49,33m,0.00%,66
58m,0.00%,49,34m,0.47%,66
58m,0.00%,49,34m,0.00%,66
58m,0.00%,49,34m,0.00%,66
59m,0.48%,49,34m,0.47%,66
59m,0.48%,49,34m,0.00%,66
59m,0.00%,49,34m,0.47%,66
59m,0.48%,49,35m,0.00%,66
62m,1.46%,49,35m,0.00%,66
43m,0.98%,49,35m,0.00%,66
45m,0.99%,51,35m,0.00%,66
45m,1.47%,51,35m,0.00%,66
46m,0.49%,51,36m,0.49%,66
47m,1.47%,51,36m,0.00%,67
48m,0.99%,51,36m,0.00%,67
49m,0.48%,51,36m,0.48%,67
49m,0.00%,51,36m,0.00%,67
49m,0.49%,51,37m,0.00%,67
50m,1.49%,51,37m,0.00%,67
53m,0.99%,50,37m,0.49%,66
53m,0.00%,50,37m,0.48%,66
53m,0.48%,50,37m,0.00%,66
54m,0.48%,50,37m,0.00%,66
54m,0.48%,49,38m,0.00%,66
55m,0.48%,49,38m,0.48%,66
55m,0.48%,48,38m,0.00%,66
55m,0.48%,48,38m,0.48%,66
55m,0.00%,48,38m,0.00%,66
55m,0.48%,48,39m,0.00%,66
56m,0.00%,48,39m,0.48%,66
56m,0.00%,48,39m,0.49%,66
57m,0.99%,48,39m,0.00%,66
61m,1.98%,48,39m,0.00%,66
63m,0.49%,51,40m,0.00%,66
46m,7.84%,49,40m,0.00%,66
53m,7.44%,51,40m,0.49%,66
62m,9.41%,51,40m,0.00%,66
47m,5.93%,51,40m,0.00%,66
53m,6.43%,49,41m,0.00%,66
58m,6.43%,51,41m,0.49%,66
63m,6.39%,51,41m,0.00%,66
49m,7.42%,51,41m,0.00%,66
56m,7.41%,50,41m,0.00%,66
61m,4.93%,49,41m,0.00%,66
61m,0.00%,48,42m,0.49%,66
62m,0.96%,48,42m,0.49%,66
62m,0.49%,48,42m,0.00%,66
62m,0.48%,48,42m,0.48%,66
63m,0.00%,49,42m,0.00%,66
TIME:50.7028648853,CODE:0
STOP
42m,0.00%,49,43m,0.00%,67
43m,0.46%,49,43m,0.00%,67
43m,0.00%,49,43m,0.00%,67
43m,0.47%,49,43m,0.47%,67
43m,0.00%,49,43m,0.00%,67
43m,0.47%,49,44m,0.47%,67
43m,0.00%,49,44m,0.00%,67
46m,0.98%,49,44m,0.00%,67
49m,1.48%,49,44m,0.00%,67
51m,0.99%,51,44m,0.00%,67
51m,0.49%,51,10m,0.49%,67
52m,0.49%,51,10m,0.00%,67
54m,1.98%,50,11m,0.49%,66
55m,0.49%,50,11m,0.00%,66
56m,0.97%,50,11m,0.00%,66
57m,1.47%,50,11m,0.00%,66
57m,0.49%,50,12m,0.00%,66
58m,1.45%,50,12m,0.00%,66
58m,0.00%,49,12m,0.49%,66
59m,0.96%,49,12m,0.00%,66
59m,0.48%,48,12m,0.48%,66
59m,0.48%,48,12m,0.48%,66
59m,0.00%,48,13m,0.00%,66
60m,0.00%,48,13m,0.00%,66
60m,0.00%,48,13m,0.47%,66
60m,0.00%,48,13m,0.00%,66
41m,1.96%,48,13m,0.00%,66
44m,0.99%,48,13m,0.00%,66
49m,12.25%,49,14m,0.49%,66
54m,5.45%,49,14m,0.49%,66
55m,1.48%,49,14m,0.00%,66
55m,0.00%,49,15m,0.00%,66
59m,6.84%,49,15m,0.49%,66
43m,5.45%,51,15m,0.00%,66
47m,5.89%,51,15m,0.00%,66
54m,6.40%,49,15m,0.00%,66
61m,7.42%,49,15m,0.00%,65
48m,7.91%,51,16m,0.00%,65
54m,6.39%,51,16m,0.00%,65
62m,6.90%,51,16m,0.49%,65
45m,3.91%,49,16m,0.00%,65
46m,0.96%,49,16m,0.48%,65
46m,0.48%,48,16m,0.00%,65
TIME:44.2647550106,CODE:0
STOP
47m,0.00%,49,17m,0.00%,66
47m,0.00%,49,17m,0.00%,66
47m,0.00%,49,17m,0.00%,66
47m,0.48%,49,18m,0.48%,66
48m,0.00%,49,18m,0.47%,66
48m,0.47%,49,18m,0.00%,66
48m,0.00%,49,18m,0.47%,66
48m,0.48%,49,18m,0.00%,66
51m,0.99%,49,18m,0.00%,66
54m,1.47%,49,19m,0.00%,66
55m,0.98%,51,19m,0.00%,66
57m,1.48%,51,19m,0.49%,66
57m,0.48%,51,19m,0.48%,66
58m,1.95%,51,19m,0.00%,66
59m,0.49%,51,19m,0.00%,66
60m,0.98%,51,20m,0.00%,66
61m,0.98%,50,20m,0.49%,65
62m,1.48%,50,20m,0.00%,65
41m,2.42%,49,21m,0.00%,65
42m,0.97%,49,21m,0.48%,65
42m,0.00%,48,21m,0.00%,65
42m,0.00%,48,21m,0.00%,65
43m,0.49%,48,21m,0.00%,65
43m,0.48%,48,21m,0.48%,65
43m,0.00%,48,22m,0.00%,65
43m,0.00%,48,22m,0.36%,65
46m,1.46%,48,22m,0.00%,65
49m,1.49%,48,22m,0.00%,65
51m,1.98%,50,22m,0.00%,65
61m,11.83%,48,22m,0.00%,65
47m,6.94%,51,23m,0.49%,65
51m,5.92%,49,23m,0.00%,65
52m,0.00%,49,23m,0.48%,65
54m,2.90%,51,24m,0.49%,65
59m,6.92%,51,24m,0.00%,65
46m,5.89%,51,24m,0.00%,65
53m,7.39%,51,24m,0.00%,65
59m,6.40%,51,24m,0.00%,65
61m,2.46%,49,24m,0.00%,65
61m,0.00%,49,25m,0.00%,65
48m,6.40%,49,25m,0.00%,65
54m,5.95%,51,25m,0.49%,65
56m,1.97%,49,25m,0.00%,65
57m,0.49%,49,25m,0.00%,65
57m,0.49%,48,25m,0.49%,65
TIME:46.2002489567,CODE:0
STOP
58m,0.00%,49,26m,0.00%,66
58m,0.00%,49,26m,0.46%,66
58m,0.00%,49,26m,0.00%,66
58m,0.45%,49,27m,0.00%,66
58m,0.00%,49,27m,0.00%,66
58m,0.00%,49,27m,0.00%,66
59m,0.48%,49,27m,0.48%,66
59m,0.00%,49,27m,0.00%,66
43m,1.95%,49,27m,0.49%,66
45m,1.46%,49,28m,0.00%,66
46m,0.49%,51,28m,0.00%,66
46m,0.97%,51,28m,0.00%,66
47m,1.45%,51,28m,0.00%,66
48m,1.45%,51,28m,0.48%,66
49m,0.49%,51,28m,0.00%,66
50m,0.48%,51,29m,0.48%,66
51m,0.98%,51,29m,0.00%,66
52m,1.47%,51,29m,0.00%,66
52m,1.46%,50,30m,0.00%,66
53m,0.00%,50,30m,0.49%,66
54m,0.49%,48,30m,0.00%,65
55m,0.00%,48,31m,0.00%,65
55m,0.48%,48,31m,0.97%,65
55m,0.47%,48,31m,0.00%,65
55m,0.00%,48,31m,0.00%,65
55m,0.00%,48,31m,0.48%,65
57m,0.49%,50,32m,0.00%,65
61m,1.49%,49,32m,0.00%,65
43m,7.36%,51,32m,0.00%,65
48m,6.35%,49,32m,0.00%,65
56m,6.43%,51,33m,0.49%,65
44m,7.90%,51,33m,0.00%,65
49m,5.92%,51,33m,0.00%,65
54m,6.43%,51,33m,0.49%,65
62m,6.84%,51,33m,0.00%,65
48m,6.40%,51,33m,0.00%,65
55m,6.84%,49,34m,0.00%,65
61m,6.43%,49,34m,0.00%,65
61m,0.00%,49,34m,0.00%,65
62m,2.95%,51,34m,0.00%,65
46m,4.46%,49,34m,0.00%,65
46m,0.49%,49,34m,0.48%,65
46m,0.48%,49,35m,0.48%,65
TIME:44.6878361702,CODE:0
STOP
47m,1.48%,49,35m,0.00%,66
47m,0.00%,49,35m,0.00%,66
47m,0.46%,49,36m,0.00%,66
47m,0.00%,49,36m,0.46%,66
48m,0.47%,49,36m,0.48%,66
48m,0.00%,49,36m,0.00%,66
48m,0.00%,49,36m,0.47%,66
49m,0.00%,49,36m,0.00%,66
53m,1.95%,49,37m,0.00%,66
55m,0.98%,49,37m,0.00%,66
56m,0.96%,51,37m,0.48%,66
57m,0.49%,51,38m,0.00%,66
58m,1.46%,51,38m,0.48%,66
59m,1.44%,51,38m,0.00%,66
60m,0.96%,51,38m,0.00%,66
60m,0.98%,51,38m,0.00%,66
61m,0.97%,51,38m,0.49%,66
62m,1.44%,51,39m,0.00%,66
62m,0.00%,51,39m,0.00%,66
42m,1.95%,51,39m,0.49%,66
42m,0.00%,50,39m,0.00%,65
43m,0.48%,49,39m,0.00%,65
43m,0.00%,49,39m,0.00%,65
43m,0.00%,48,40m,0.48%,65
43m,0.47%,48,40m,0.00%,65
43m,0.48%,48,40m,0.48%,65
44m,0.00%,48,40m,0.00%,65
44m,0.00%,48,40m,0.00%,65
44m,0.00%,50,40m,0.96%,65
48m,2.43%,48,41m,0.00%,65
50m,0.49%,48,41m,0.00%,65
56m,8.71%,51,41m,0.48%,65
42m,7.41%,49,42m,0.00%,65
48m,6.43%,49,42m,0.49%,65
54m,9.36%,51,42m,0.00%,65
58m,5.90%,51,42m,0.00%,65
44m,7.40%,51,42m,0.00%,65
50m,6.92%,51,42m,0.00%,65
56m,7.37%,49,42m,0.00%,65
44m,6.92%,50,43m,0.49%,65
51m,6.89%,49,43m,0.00%,65
52m,1.47%,49,43m,0.00%,65
52m,0.49%,49,43m,0.00%,65
52m,0.48%,48,43m,0.48%,65
TIME:45.2574820518,CODE:0
STOP
53m,0.00%,49,44m,0.00%,66
53m,0.00%,49,44m,0.00%,66
53m,0.49%,49,44m,0.00%,66
54m,0.00%,49,44m,0.47%,66
54m,0.00%,49,10m,0.00%,66
54m,0.00%,49,10m,0.48%,66
54m,0.48%,49,10m,0.00%,66
54m,0.48%,49,11m,0.47%,66
58m,1.46%,49,11m,0.00%,66
61m,0.98%,49,11m,0.00%,66
62m,0.48%,51,11m,0.00%,66
63m,1.43%,51,11m,0.00%,66
42m,0.97%,51,11m,0.49%,66
43m,0.99%,51,11m,0.00%,66
44m,1.47%,51,12m,0.00%,66
45m,1.47%,51,12m,0.49%,66
47m,1.47%,51,12m,0.00%,66
48m,1.46%,51,12m,0.00%,66
48m,1.44%,50,12m,0.48%,66
48m,0.49%,50,12m,0.49%,66
49m,0.00%,49,13m,0.00%,66
49m,0.48%,48,13m,0.00%,65
49m,0.48%,48,13m,0.48%,65
49m,0.00%,48,14m,0.00%,65
50m,0.00%,48,14m,0.48%,65
50m,0.45%,48,14m,0.00%,65
51m,0.99%,48,14m,0.49%,65
53m,1.48%,48,14m,0.00%,65
56m,0.99%,48,14m,0.00%,65
61m,5.43%,51,14m,0.00%,65
44m,6.37%,49,15m,0.49%,65
51m,6.90%,49,15m,0.00%,65
60m,10.88%,49,15m,0.00%,65
46m,7.40%,51,15m,0.00%,65
54m,7.84%,51,15m,0.49%,65
60m,6.41%,51,15m,0.00%,65
46m,7.37%,49,16m,0.00%,65
52m,6.39%,49,16m,0.00%,65
57m,7.33%,51,16m,0.00%,65
59m,1.95%,49,17m,0.48%,65
59m,0.00%,49,17m,0.00%,65
59m,0.49%,49,17m,0.49%,65
59m,0.49%,49,17m,0.00%,65
60m,0.00%,48,17m,0.00%,65
TIME:45.0897989273,CODE:0
STOP
60m,0.00%,49,18m,0.00%,66
61m,0.00%,49,18m,0.00%,66
61m,0.00%,49,18m,0.47%,66
61m,0.46%,49,18m,0.00%,66
61m,0.00%,49,18m,0.00%,66
61m,0.47%,49,19m,0.47%,66
62m,0.47%,49,19m,0.48%,66
42m,0.48%,49,19m,0.00%,66
45m,1.48%,49,20m,0.00%,66
47m,0.97%,49,20m,0.48%,66
48m,0.97%,51,20m,0.00%,66
50m,0.99%,51,20m,0.49%,66
50m,1.48%,51,20m,0.00%,66
51m,1.48%,51,20m,0.00%,66
52m,1.46%,51,20m,0.00%,67
53m,1.47%,51,21m,0.00%,67
54m,0.97%,51,21m,0.48%,67
55m,0.98%,51,21m,0.00%,67
56m,0.00%,50,21m,0.00%,67
56m,0.98%,50,22m,0.49%,67
56m,0.00%,48,23m,0.00%,66
57m,0.48%,48,23m,0.00%,66
57m,0.00%,48,23m,0.48%,66
57m,0.47%,48,24m,0.00%,66
57m,0.00%,48,24m,0.00%,66
57m,0.48%,48,24m,0.48%,66
58m,0.48%,48,24m,0.49%,66
61m,0.98%,49,24m,0.00%,66
42m,1.96%,48,25m,0.49%,66
46m,5.42%,51,25m,0.00%,66
46m,0.49%,49,25m,0.00%,66
46m,0.00%,49,25m,0.00%,66
48m,7.73%,49,25m,0.48%,66
50m,5.89%,48,25m,0.00%,66
57m,7.35%,51,26m,0.49%,66
61m,5.39%,51,26m,0.00%,66
48m,6.90%,51,26m,0.00%,66
53m,5.91%,51,26m,0.00%,66
59m,6.92%,49,26m,0.49%,66
47m,6.90%,51,27m,0.00%,66
55m,7.35%,51,27m,0.00%,66
61m,6.43%,51,27m,0.00%,66
44m,4.44%,48,27m,0.00%,66
44m,0.49%,49,27m,0.00%,66
45m,0.48%,48,27m,0.48%,66
TIME:46.132707119,CODE:0
STOP
46m,0.00%,49,28m,0.00%,67
46m,0.00%,49,28m,0.46%,67
46m,0.00%,49,29m,0.00%,67
46m,0.00%,49,29m,0.00%,67
46m,0.00%,49,29m,0.00%,67
47m,0.47%,49,29m,0.47%,67
47m,0.00%,49,29m,0.47%,67
49m,0.98%,49,30m,0.00%,67
52m,1.48%,49,30m,0.00%,67
53m,0.49%,50,30m,0.00%,67
54m,0.98%,51,30m,0.49%,67
56m,0.96%,51,30m,0.00%,67
57m,1.45%,51,30m,0.00%,67
57m,1.47%,51,31m,0.00%,67
58m,0.48%,51,31m,0.48%,67
59m,0.48%,51,31m,0.00%,67
60m,0.97%,51,31m,0.00%,67
61m,1.44%,51,31m,0.48%,67
61m,0.49%,50,32m,0.00%,67
61m,0.00%,50,32m,0.00%,67
42m,0.00%,48,32m,0.49%,66
42m,0.96%,48,32m,0.00%,66
42m,0.00%,48,33m,0.96%,66
42m,0.00%,48,33m,0.00%,66
42m,0.48%,48,33m,0.00%,66
42m,0.48%,48,33m,0.47%,66
43m,0.00%,48,33m,0.00%,66
43m,0.00%,50,33m,0.48%,66
46m,1.95%,50,34m,0.00%,66
49m,1.48%,48,34m,0.00%,66
52m,6.42%,51,34m,0.49%,66
59m,6.94%,51,34m,0.00%,66
44m,6.88%,51,34m,0.00%,66
51m,7.40%,51,35m,0.00%,66
56m,5.89%,51,35m,0.49%,66
44m,6.40%,49,35m,0.00%,66
51m,7.44%,49,35m,0.00%,66
59m,10.40%,51,35m,0.00%,66
45m,6.43%,51,35m,0.49%,66
52m,6.89%,51,36m,0.00%,66
55m,2.45%,49,36m,0.00%,65
55m,0.49%,49,36m,0.00%,65
56m,0.48%,49,36m,0.48%,65
TIME:44.49635005,CODE:0
STOP
56m,0.00%,49,37m,0.00%,66
57m,0.00%,49,37m,0.00%,66
57m,0.00%,49,37m,0.00%,66
57m,0.46%,49,38m,0.46%,66
57m,0.47%,49,38m,0.00%,66
57m,0.00%,49,38m,0.47%,66
57m,0.48%,49,38m,0.00%,66
58m,0.00%,49,38m,0.00%,66
61m,0.98%,51,38m,0.00%,66
43m,1.47%,49,39m,0.49%,66
44m,0.97%,51,39m,0.48%,66
44m,0.48%,51,39m,0.00%,66
45m,0.48%,51,39m,0.00%,66
46m,0.97%,51,39m,0.48%,66
47m,1.45%,51,40m,0.00%,66
48m,0.48%,51,40m,0.00%,66
49m,0.99%,51,40m,0.00%,66
50m,0.00%,51,40m,0.00%,66
50m,0.97%,51,40m,0.48%,66
50m,0.00%,51,40m,0.49%,66
51m,0.49%,48,41m,0.00%,65
51m,0.00%,48,41m,0.48%,65
51m,0.00%,48,41m,0.00%,65
51m,0.48%,48,42m,0.00%,65
51m,0.00%,48,42m,0.48%,65
52m,0.49%,48,42m,0.00%,65
52m,0.00%,48,42m,0.00%,65
53m,0.49%,48,42m,0.00%,65
56m,1.97%,48,43m,0.49%,65
58m,2.45%,50,43m,0.49%,65
42m,6.37%,51,43m,0.00%,65
48m,6.44%,51,43m,0.00%,65
55m,9.37%,51,43m,0.00%,65
58m,5.91%,51,43m,0.00%,65
45m,7.35%,49,44m,0.00%,65
53m,7.86%,49,44m,0.00%,65
59m,5.92%,49,44m,0.49%,65
46m,6.89%,51,44m,0.00%,65
54m,6.44%,51,44m,0.00%,65
59m,5.91%,49,10m,0.49%,65
60m,1.47%,49,10m,0.00%,65
61m,0.49%,49,10m,0.00%,65
TIME:43.8545608521,CODE:0
STOP
61m,1.33%,49,11m,0.00%,66
62m,0.00%,49,11m,0.48%,66
62m,0.00%,49,11m,0.00%,66
62m,0.00%,49,11m,0.47%,66
62m,0.00%,49,12m,0.00%,66
62m,0.00%,49,12m,0.00%,66
62m,0.48%,49,12m,0.00%,66
42m,0.97%,49,12m,0.48%,66
46m,1.46%,49,12m,0.00%,66
48m,0.98%,49,12m,0.49%,66
50m,1.46%,51,13m,0.00%,66
50m,0.48%,51,13m,0.00%,66
51m,1.45%,51,13m,0.48%,66
52m,1.43%,51,13m,0.00%,66
53m,0.97%,51,13m,0.00%,67
54m,1.47%,51,14m,0.00%,67
55m,0.99%,51,14m,0.00%,67
56m,2.44%,53,14m,0.49%,67
56m,0.48%,51,14m,0.48%,67
57m,0.48%,51,14m,0.00%,67
57m,0.00%,49,14m,0.48%,67
57m,0.49%,49,15m,0.00%,67
57m,0.00%,49,15m,0.00%,67
58m,0.00%,48,16m,0.48%,66
58m,0.48%,48,16m,0.00%,66
58m,0.00%,48,16m,0.48%,66
59m,0.48%,48,16m,0.00%,66
60m,0.49%,50,16m,0.00%,66
43m,1.48%,49,17m,0.00%,66
44m,3.91%,50,17m,0.00%,66
52m,8.39%,51,17m,0.49%,66
57m,5.93%,49,17m,0.00%,66
44m,7.40%,49,17m,0.00%,66
49m,5.90%,49,18m,0.49%,66
54m,6.89%,51,18m,0.00%,66
59m,7.42%,51,18m,0.00%,66
46m,9.89%,49,18m,0.00%,66
52m,5.93%,49,18m,0.00%,66
60m,6.43%,49,18m,0.00%,66
43m,4.42%,49,19m,0.49%,66
43m,0.49%,48,19m,0.00%,66
43m,0.48%,48,19m,0.49%,66
43m,0.00%,48,19m,0.49%,66
44m,0.96%,48,19m,0.00%,66
44m,0.00%,49,20m,0.49%,66
44m,0.48%,48,20m,0.00%,66
TIME:46.7595641613,CODE:0
STOP
45m,0.00%,49,20m,0.00%,67
45m,0.45%,49,21m,0.00%,67
45m,0.47%,49,21m,0.46%,67
46m,0.00%,49,21m,0.47%,67
46m,0.00%,49,21m,0.47%,67
46m,0.47%,49,21m,0.00%,67
46m,0.00%,49,22m,0.00%,67
47m,0.49%,51,22m,0.00%,67
50m,1.47%,49,22m,0.00%,67
53m,1.46%,49,22m,0.00%,67
54m,0.00%,51,22m,0.00%,67
55m,0.97%,51,23m,0.48%,67
55m,0.00%,51,23m,0.00%,67
56m,0.97%,51,23m,0.49%,67
57m,1.96%,51,23m,0.49%,67
57m,1.47%,51,23m,0.00%,67
58m,0.98%,51,23m,0.00%,67
59m,1.47%,51,24m,0.00%,67
60m,0.49%,50,24m,0.00%,66
60m,0.49%,50,24m,0.00%,66
61m,1.44%,50,24m,0.48%,66
62m,0.48%,50,24m,0.48%,66
62m,0.00%,48,25m,0.00%,66
62m,0.00%,48,25m,0.48%,66
62m,0.00%,48,25m,0.00%,66
62m,0.48%,48,25m,0.00%,66
62m,0.49%,48,25m,0.49%,66
63m,0.00%,48,26m,0.00%,66
42m,0.00%,49,26m,0.49%,66
45m,1.96%,50,26m,0.00%,66
48m,0.99%,48,26m,0.49%,66
52m,5.41%,49,26m,0.00%,66
59m,6.42%,51,26m,0.00%,66
45m,5.93%,51,27m,0.00%,66
51m,6.36%,51,27m,0.00%,66
57m,7.39%,51,27m,0.00%,66
44m,8.37%,51,27m,0.00%,66
52m,6.87%,51,27m,0.49%,65
59m,7.35%,49,28m,0.00%,65
45m,6.43%,51,28m,0.49%,65
51m,6.90%,49,28m,0.00%,65
52m,1.47%,49,28m,0.00%,65
53m,0.97%,49,28m,0.49%,65
53m,0.00%,48,28m,0.00%,65
TIME:45.4501430988,CODE:0
STOP
54m,0.00%,50,29m,0.00%,66
54m,0.46%,50,29m,0.46%,66
54m,0.00%,50,30m,0.00%,66
54m,0.00%,50,30m,0.00%,66
54m,0.00%,50,30m,0.47%,66
55m,0.47%,50,30m,0.47%,66
55m,0.00%,50,30m,0.00%,66
56m,0.49%,50,31m,0.00%,66
60m,1.48%,50,31m,0.00%,66
61m,0.97%,51,31m,0.00%,66
62m,0.97%,52,31m,0.00%,66
42m,0.98%,52,31m,0.00%,66
44m,1.48%,52,31m,0.00%,66
44m,1.47%,52,32m,0.49%,66
45m,0.97%,52,32m,0.00%,66
46m,0.98%,52,32m,0.00%,66
47m,0.85%,51,32m,0.56%,65
47m,0.49%,51,32m,0.00%,65
48m,0.99%,50,33m,0.00%,65
49m,0.50%,50,33m,0.49%,65
49m,0.49%,49,33m,0.00%,65
49m,0.49%,49,33m,0.00%,65
50m,0.00%,49,33m,0.00%,65
50m,0.00%,49,34m,0.48%,65
50m,0.00%,49,34m,0.00%,65
50m,0.48%,49,34m,0.49%,65
51m,0.98%,49,34m,0.00%,65
55m,0.99%,49,34m,0.49%,65
57m,1.96%,51,34m,0.00%,65
42m,8.21%,49,35m,0.00%,65
45m,4.41%,49,35m,0.48%,65
45m,0.00%,49,35m,0.00%,65
48m,5.83%,50,35m,0.49%,65
53m,5.43%,52,35m,0.00%,65
58m,5.89%,52,36m,0.00%,65
44m,6.92%,52,36m,0.00%,65
53m,8.35%,52,36m,0.49%,65
59m,6.42%,50,36m,0.00%,65
43m,6.40%,52,36m,0.00%,65
49m,6.37%,52,37m,0.00%,65
57m,6.92%,52,37m,0.00%,65
58m,1.97%,50,37m,0.00%,65
59m,0.48%,50,37m,0.00%,65
TIME:45.6178119183,CODE:0
STOP
60m,1.40%,50,38m,0.00%,66
60m,0.00%,50,38m,0.45%,66
60m,0.00%,50,38m,0.00%,66
60m,0.47%,50,38m,0.47%,66
60m,0.00%,50,39m,0.00%,66
61m,0.00%,50,39m,0.47%,66
61m,0.00%,50,39m,0.00%,66
62m,1.47%,50,39m,0.00%,66
45m,1.48%,49,39m,0.00%,66
48m,0.97%,50,39m,0.49%,66
48m,0.99%,51,40m,0.00%,66
49m,1.45%,51,40m,0.00%,66
50m,0.98%,51,40m,0.00%,66
51m,1.97%,51,40m,0.00%,66
52m,0.49%,51,40m,0.00%,66
53m,1.45%,51,41m,0.48%,66
54m,0.49%,51,41m,0.49%,66
54m,1.45%,51,41m,0.00%,66
55m,0.00%,50,41m,0.48%,65
55m,0.49%,50,41m,0.00%,65
55m,0.00%,48,41m,0.00%,65
55m,0.00%,48,42m,0.00%,65
56m,0.33%,48,42m,0.33%,65
56m,0.00%,48,42m,0.00%,65
56m,0.00%,48,42m,0.48%,65
56m,0.48%,48,42m,0.00%,65
59m,1.48%,48,43m,0.00%,65
61m,1.47%,50,43m,0.49%,65
42m,4.92%,51,43m,0.00%,65
48m,7.37%,49,43m,0.00%,65
53m,5.95%,49,43m,0.49%,65
59m,6.43%,49,44m,0.00%,65
46m,6.91%,51,44m,0.00%,65
53m,6.37%,51,44m,0.00%,65
60m,7.39%,51,44m,0.00%,65
48m,9.89%,49,44m,0.00%,65
57m,6.94%,49,44m,0.00%,65
62m,6.42%,49,10m,0.49%,65
45m,3.94%,49,10m,0.00%,65
45m,0.00%,49,10m,0.49%,65
46m,0.96%,49,10m,0.00%,65
TIME:42.997508049,CODE:0
STOP
46m,0.00%,49,11m,0.00%,66
47m,0.00%,49,11m,0.00%,66
47m,0.46%,49,11m,0.00%,66
47m,0.46%,49,11m,0.46%,66
47m,0.00%,49,12m,0.47%,66
47m,0.47%,49,12m,0.00%,66
47m,0.00%,49,12m,0.00%,66
48m,0.00%,49,12m,0.49%,66
50m,0.98%,49,13m,0.00%,66
53m,1.48%,49,13m,0.00%,66
55m,0.97%,50,13m,0.00%,66
56m,0.98%,51,13m,0.49%,66
57m,0.98%,51,13m,0.00%,66
58m,0.99%,51,13m,0.49%,66
58m,1.48%,51,14m,0.00%,66
59m,0.48%,51,14m,0.00%,66
60m,1.01%,51,14m,0.00%,66
60m,0.49%,51,14m,0.49%,66
61m,0.97%,51,15m,0.00%,66
62m,1.46%,51,15m,0.00%,66
62m,0.00%,49,16m,0.00%,65
42m,0.96%,49,16m,0.48%,65
42m,0.48%,48,16m,0.48%,65
42m,0.48%,48,16m,0.00%,65
42m,0.00%,48,16m,0.48%,65
42m,0.00%,48,16m,0.00%,65
43m,0.48%,48,16m,0.48%,65
43m,0.00%,48,17m,0.48%,65
44m,1.47%,48,17m,0.00%,65
48m,0.99%,48,17m,0.00%,65
50m,2.47%,49,17m,0.00%,65
55m,6.93%,49,17m,0.49%,65
60m,5.42%,49,17m,0.00%,65
46m,7.42%,49,18m,0.00%,65
52m,5.84%,49,18m,0.00%,65
57m,6.28%,49,18m,0.00%,65
45m,9.89%,51,18m,0.00%,65
54m,7.32%,51,19m,0.49%,65
60m,6.42%,51,19m,0.00%,65
48m,7.39%,51,19m,0.00%,65
53m,5.34%,51,19m,0.00%,65
54m,0.98%,49,19m,0.49%,65
54m,0.00%,49,19m,0.00%,65
54m,0.00%,49,19m,0.00%,65
54m,0.48%,49,20m,0.48%,65
55m,0.48%,49,20m,0.00%,65
TIME:48.4426300526,CODE:0
STOP
55m,0.00%,49,21m,0.00%,66
56m,0.00%,49,21m,0.00%,66
56m,0.00%,49,21m,0.47%,66
56m,0.46%,49,21m,0.00%,66
56m,0.47%,49,21m,0.47%,66
56m,0.00%,49,22m,0.00%,66
56m,0.00%,49,22m,0.00%,66
57m,0.49%,49,22m,0.48%,66
60m,0.98%,49,22m,0.00%,66
42m,1.47%,49,22m,0.00%,66
43m,0.48%,50,22m,0.47%,66
44m,0.97%,51,23m,0.00%,66
45m,0.48%,51,23m,0.00%,66
46m,1.95%,51,23m,0.00%,66
47m,1.47%,51,23m,0.00%,66
48m,1.98%,51,24m,0.49%,66
49m,1.48%,51,24m,0.00%,66
50m,0.98%,51,24m,0.00%,66
52m,0.00%,50,26m,0.00%,65
52m,0.97%,49,26m,0.48%,65
52m,0.48%,49,26m,0.48%,65
52m,0.00%,48,26m,0.00%,65
53m,0.48%,48,27m,0.00%,65
53m,0.48%,48,27m,0.48%,65
53m,0.00%,48,27m,0.00%,65
53m,0.00%,48,27m,0.00%,65
54m,0.48%,48,28m,0.48%,65
54m,0.00%,48,28m,0.00%,65
54m,0.00%,48,28m,0.49%,65
55m,0.98%,48,28m,0.00%,65
59m,1.48%,48,28m,0.00%,65
61m,2.46%,50,28m,0.49%,65
46m,6.44%,51,29m,0.00%,65
50m,5.91%,51,29m,0.00%,65
55m,7.29%,49,29m,0.00%,65
62m,7.40%,49,29m,0.49%,65
52m,11.78%,49,29m,0.00%,65
60m,7.33%,49,29m,0.00%,65
46m,6.39%,51,29m,0.00%,65
53m,7.38%,49,30m,0.00%,65
55m,1.96%,49,30m,0.49%,65
55m,0.00%,49,30m,0.00%,65
61m,5.30%,51,30m,0.49%,65
48m,6.40%,49,31m,0.00%,65
48m,0.49%,48,31m,0.00%,65
