43m,0.00%,59,37m,0.00%,84
TIME:10.3541460037,CODE:2
STOP
TIME:0.599295139313,CODE:3
STOP
45m,0.00%,60,39m,0.00%,85
TIME:1.22443509102,CODE:4
STOP
14m,0.00%,60,42m,0.00%,85
14m,0.00%,60,42m,0.17%,85
16m,0.00%,59,44m,0.17%,84
16m,0.00%,59,44m,0.00%,84
16m,0.00%,59,44m,0.00%,84
16m,0.00%,58,45m,0.18%,83
17m,0.48%,59,45m,0.00%,83
17m,0.00%,58,10m,0.00%,83
TIME:10.3058481216,CODE:5
STOP
18m,0.00%,59,10m,0.00%,84
18m,0.17%,59,11m,0.00%,84
18m,0.00%,59,11m,0.00%,84
18m,0.00%,59,11m,0.00%,84
18m,0.00%,59,11m,0.18%,84
20m,0.00%,58,13m,0.00%,83
TIME:8.84190797806,CODE:6
STOP
20m,0.00%,59,13m,0.00%,84
TIME:3.08191108704,CODE:7
STOP
21m,0.00%,60,14m,0.00%,85
22m,0.00%,60,14m,0.19%,85
TIME:2.62626004219,CODE:8
STOP
23m,0.00%,60,15m,0.00%,85
23m,0.00%,60,15m,0.00%,85
23m,0.17%,60,15m,0.00%,85
24m,0.00%,59,17m,0.17%,84
24m,0.00%,59,17m,0.18%,84
24m,0.00%,59,18m,0.00%,84
24m,0.00%,59,18m,0.00%,84
25m,0.00%,59,18m,0.00%,84
TIME:10.258867979,CODE:1
STOP
25m,0.00%,59,21m,0.00%,83
25m,0.00%,59,21m,0.17%,83
26m,0.00%,59,21m,0.00%,83
26m,0.00%,59,21m,0.00%,83
26m,0.18%,59,21m,0.18%,83
26m,0.00%,59,22m,0.00%,83
26m,0.23%,59,22m,0.00%,83
27m,0.00%,59,22m,0.00%,83
TIME:11.1475350857,CODE:2
STOP
29m,0.00%,59,24m,0.00%,83
TIME:0.771254062653,CODE:3
STOP
30m,0.00%,60,25m,0.00%,84
TIME:1.39434599876,CODE:4
STOP
31m,0.00%,59,29m,0.00%,83
31m,0.00%,59,29m,0.00%,83
31m,0.16%,59,29m,0.16%,83
32m,0.00%,59,30m,0.17%,83
32m,0.00%,58,31m,0.00%,82
32m,0.00%,58,31m,0.00%,82
32m,0.00%,59,32m,0.24%,82
33m,0.00%,58,32m,0.00%,82
TIME:10.3453319073,CODE:5
STOP
34m,0.00%,59,32m,0.00%,83
34m,0.00%,59,33m,0.00%,83
34m,0.17%,59,33m,0.00%,83
36m,0.00%,58,35m,0.00%,82
36m,0.00%,58,35m,0.18%,82
37m,0.00%,58,35m,0.00%,82
TIME:8.798183918,CODE:6
STOP
37m,0.00%,59,36m,0.00%,83
37m,0.00%,59,36m,0.00%,83
38m,0.24%,59,36m,0.00%,83
TIME:3.12197709084,CODE:7
STOP
39m,0.00%,60,37m,8.33%,84
39m,0.00%,59,40m,0.00%,83
TIME:2.57119894028,CODE:8
STOP
39m,0.00%,60,40m,0.00%,84
40m,0.17%,59,41m,0.17%,83
40m,0.00%,59,41m,0.17%,83
40m,0.52%,59,42m,0.00%,83
40m,0.00%,59,42m,0.00%,83
41m,0.00%,58,43m,0.18%,82
42m,0.23%,58,43m,0.00%,82
42m,0.00%,58,43m,0.24%,82
TIME:10.2836520672,CODE:1
STOP
43m,0.00%,59,44m,0.00%,83
43m,0.00%,59,45m,0.00%,83
43m,0.00%,59,45m,0.17%,83
43m,0.00%,59,45m,0.00%,83
44m,0.00%,59,10m,0.00%,83
44m,0.00%,59,10m,0.00%,83
45m,0.24%,58,12m,0.24%,82
45m,0.00%,58,12m,0.00%,82
TIME:10.3587379456,CODE:2
STOP
46m,0.75%,59,13m,0.82%,83
TIME:0.88921713829,CODE:3
STOP
14m,0.00%,58,15m,0.00%,82
TIME:1.27128601074,CODE:4
STOP
15m,0.00%,58,15m,0.69%,82
15m,0.00%,58,15m,0.00%,82
15m,0.00%,58,16m,0.00%,82
15m,0.00%,58,16m,0.17%,82
15m,0.00%,58,16m,0.18%,82
15m,0.00%,58,16m,0.00%,82
16m,0.24%,59,17m,0.00%,82
16m,0.00%,58,17m,0.00%,82
TIME:10.2730829716,CODE:5
STOP
17m,0.00%,58,18m,0.00%,82
17m,0.16%,58,18m,0.17%,82
18m,0.00%,58,18m,0.17%,82
18m,0.00%,58,18m,0.00%,82
18m,0.00%,58,19m,0.00%,82
18m,0.00%,58,19m,0.00%,82
TIME:8.90494990349,CODE:6
STOP
20m,0.66%,58,20m,0.00%,82
TIME:3.1372179985,CODE:7
STOP
23m,0.71%,58,21m,0.00%,82
23m,0.00%,58,21m,0.00%,82
TIME:2.62221384048,CODE:8
STOP
24m,0.00%,59,22m,0.00%,83
24m,0.00%,59,22m,0.00%,83
26m,0.00%,58,23m,0.17%,82
27m,0.00%,58,23m,0.00%,82
27m,0.00%,58,24m,0.00%,82
27m,0.00%,58,24m,0.00%,82
27m,0.23%,58,24m,0.00%,82
28m,0.25%,58,24m,0.25%,82
TIME:10.5171220303,CODE:1
STOP
28m,0.63%,59,25m,0.00%,83
31m,0.00%,58,28m,0.17%,82
31m,0.00%,58,28m,0.17%,82
31m,0.17%,58,28m,0.00%,82
31m,0.00%,58,28m,0.00%,82
32m,0.00%,58,28m,0.00%,82
32m,0.00%,58,29m,0.24%,82
32m,0.00%,58,29m,0.00%,82
TIME:10.3872339725,CODE:2
STOP
TIME:1.0657658577,CODE:3
STOP
34m,0.00%,57,31m,0.00%,81
TIME:1.30599999428,CODE:4
STOP
35m,0.00%,58,32m,0.00%,82
35m,0.00%,58,32m,0.17%,82
36m,0.00%,58,32m,0.00%,82
36m,0.00%,57,33m,0.00%,81
36m,0.17%,57,33m,0.00%,81
36m,0.00%,57,33m,0.18%,81
37m,0.24%,58,33m,0.00%,81
37m,0.00%,57,33m,0.00%,81
TIME:10.4664261341,CODE:5
STOP
38m,0.63%,58,34m,0.00%,82
38m,0.00%,58,34m,0.17%,82
38m,0.00%,58,34m,0.00%,82
38m,0.00%,57,36m,0.00%,81
39m,0.00%,57,36m,0.18%,81
39m,0.00%,57,36m,0.00%,81
39m,0.00%,57,36m,0.00%,81
TIME:9.09730386734,CODE:6
STOP
40m,0.00%,57,37m,8.93%,81
TIME:3.11209487915,CODE:7
STOP
42m,0.00%,57,38m,0.00%,81
43m,0.00%,57,38m,0.00%,81
43m,0.24%,57,39m,0.24%,81
TIME:2.61964893341,CODE:8
STOP
44m,3.25%,58,39m,6.10%,82
44m,0.00%,58,39m,0.00%,82
44m,0.00%,58,40m,0.00%,82
44m,0.00%,58,40m,0.17%,82
44m,0.00%,58,40m,0.18%,82
44m,0.00%,58,40m,0.00%,82
45m,0.24%,58,41m,0.00%,82
45m,0.00%,57,41m,0.24%,81
TIME:10.241298914,CODE:1
STOP
46m,0.00%,58,42m,0.00%,82
46m,0.00%,58,42m,0.17%,82
46m,0.00%,58,42m,0.00%,82
46m,0.17%,58,42m,0.00%,82
47m,0.00%,58,43m,0.00%,82
13m,0.18%,57,44m,0.00%,81
13m,0.00%,57,45m,0.24%,81
13m,0.00%,57,45m,0.00%,81
TIME:10.2155611515,CODE:2
STOP
14m,0.00%,57,12m,0.00%,81
TIME:0.59757399559,CODE:3
STOP
16m,0.70%,57,13m,7.58%,81
TIME:1.29244399071,CODE:4
STOP
19m,0.00%,58,15m,6.94%,81
19m,0.17%,58,15m,0.00%,81
19m,0.00%,58,15m,0.00%,81
19m,0.00%,58,15m,0.17%,81
20m,0.00%,58,15m,0.00%,81
20m,0.00%,58,16m,0.00%,81
20m,0.24%,59,16m,0.24%,81
20m,0.00%,58,16m,0.00%,81
TIME:10.3186221123,CODE:5
STOP
22m,0.00%,58,17m,0.00%,81
22m,0.00%,58,17m,0.00%,81
22m,0.17%,58,17m,0.00%,81
22m,0.17%,57,19m,0.17%,80
23m,0.00%,57,19m,0.00%,80
23m,0.00%,57,19m,0.00%,80
TIME:8.85693621635,CODE:6
STOP
24m,0.00%,58,20m,0.00%,81
TIME:3.63851094246,CODE:7
STOP
25m,0.70%,58,22m,0.00%,81
25m,0.00%,58,23m,0.00%,81
TIME:2.62799906731,CODE:8
STOP
26m,0.00%,59,23m,0.00%,82
26m,0.17%,59,23m,0.00%,82
26m,0.00%,59,23m,0.17%,82
26m,0.00%,59,24m,0.00%,82
27m,0.17%,59,24m,0.00%,82
27m,0.00%,58,25m,0.00%,81
28m,0.00%,58,25m,0.24%,81
28m,0.00%,58,25m,0.00%,81
TIME:10.236109972,CODE:1
STOP
29m,0.00%,59,26m,0.00%,82
29m,0.17%,59,26m,0.00%,82
29m,0.00%,59,26m,0.17%,82
29m,0.00%,59,26m,0.00%,82
32m,0.00%,58,27m,0.00%,81
32m,0.00%,57,27m,0.18%,81
32m,0.24%,57,27m,0.00%,81
32m,0.00%,57,27m,0.00%,81
TIME:10.3315470219,CODE:2
STOP
34m,0.00%,57,28m,0.00%,81
TIME:0.578907012939,CODE:3
STOP
36m,0.74%,57,29m,0.00%,81
TIME:1.38176679611,CODE:4
STOP
37m,0.00%,57,30m,0.00%,81
37m,0.00%,57,30m,0.00%,81
37m,0.16%,57,31m,0.00%,81
38m,0.00%,57,31m,0.00%,81
38m,0.00%,57,31m,0.00%,81
38m,0.00%,57,31m,0.17%,81
39m,0.24%,58,31m,0.24%,81
39m,0.00%,57,32m,0.00%,81
TIME:10.5076839924,CODE:5
STOP
40m,0.00%,57,33m,0.00%,81
40m,0.00%,57,33m,0.17%,81
40m,0.17%,57,33m,0.00%,81
40m,0.00%,57,33m,0.00%,81
41m,0.00%,57,33m,0.17%,81
41m,0.00%,57,34m,0.00%,81
TIME:8.96835613251,CODE:6
STOP
44m,0.00%,57,35m,7.58%,81
TIME:3.10837292671,CODE:7
STOP
45m,0.72%,57,37m,0.00%,81
46m,0.00%,57,37m,0.00%,81
TIME:2.62541484833,CODE:8
STOP
47m,0.00%,58,38m,13.16%,82
47m,0.17%,58,38m,0.00%,82
47m,0.00%,58,39m,0.00%,82
47m,0.00%,58,39m,0.00%,82
13m,0.18%,58,39m,0.18%,82
13m,0.00%,58,39m,0.00%,82
13m,0.00%,58,39m,0.24%,82
14m,0.00%,58,39m,0.00%,82
TIME:10.312721014,CODE:1
STOP
15m,0.00%,58,40m,0.00%,82
15m,0.00%,58,40m,0.00%,82
15m,0.00%,58,40m,0.17%,82
15m,0.17%,58,41m,0.00%,82
15m,0.00%,58,41m,0.00%,82
15m,0.18%,58,41m,0.18%,82
16m,0.00%,58,41m,0.00%,82
16m,0.00%,58,42m,0.00%,82
TIME:10.3071379662,CODE:2
STOP
17m,0.00%,58,42m,0.00%,82
TIME:0.599279880524,CODE:3
STOP
18m,0.00%,58,44m,0.00%,82
TIME:1.26422691345,CODE:4
STOP
19m,0.00%,58,45m,0.00%,82
19m,0.00%,58,45m,0.00%,82
19m,0.00%,58,10m,0.17%,82
19m,0.00%,58,10m,0.00%,82
20m,0.00%,58,10m,0.18%,82
20m,0.18%,58,10m,0.00%,82
20m,0.24%,59,10m,0.00%,82
20m,0.00%,58,11m,0.23%,82
TIME:10.3438289165,CODE:5
STOP
22m,0.00%,58,13m,0.00%,82
22m,0.00%,58,13m,0.00%,82
22m,0.00%,58,13m,0.00%,82
23m,0.17%,58,14m,0.17%,82
23m,0.00%,58,14m,0.00%,82
23m,0.00%,58,14m,0.00%,82
23m,0.24%,58,14m,0.24%,82
TIME:8.89961004257,CODE:6
STOP
24m,0.00%,59,15m,6.76%,83
24m,0.00%,58,17m,0.00%,82
25m,0.00%,58,17m,0.00%,82
TIME:3.05910181999,CODE:7
STOP
26m,0.00%,59,18m,0.00%,83
26m,0.19%,59,18m,0.00%,83
TIME:2.65352702141,CODE:8
STOP
27m,0.00%,59,20m,6.25%,83
27m,0.17%,59,21m,0.00%,83
28m,0.00%,59,21m,0.00%,83
28m,0.00%,59,21m,0.17%,83
28m,0.00%,59,21m,0.18%,83
28m,0.00%,59,21m,0.00%,83
28m,0.00%,59,22m,0.00%,83
30m,0.24%,58,23m,0.00%,82
TIME:10.632475853,CODE:1
STOP
31m,0.00%,59,24m,0.00%,83
31m,0.00%,59,24m,0.00%,83
31m,0.00%,59,25m,0.17%,83
31m,0.18%,59,25m,0.00%,83
32m,0.00%,59,25m,0.17%,83
32m,0.00%,59,25m,0.00%,83
32m,0.24%,59,25m,0.00%,83
32m,0.00%,59,26m,0.00%,83
TIME:10.1952390671,CODE:2
STOP
33m,0.00%,59,27m,15.63%,83
TIME:0.618618011475,CODE:3
STOP
34m,0.68%,60,28m,0.00%,84
TIME:1.21279406548,CODE:4
STOP
36m,0.00%,59,30m,0.00%,83
36m,0.00%,59,30m,0.00%,83
36m,0.17%,59,31m,0.17%,83
37m,0.00%,59,31m,0.00%,82
39m,0.00%,58,31m,0.00%,82
39m,0.00%,58,31m,0.18%,82
40m,0.24%,59,31m,0.00%,82
40m,0.00%,58,32m,0.00%,82
TIME:10.3765559196,CODE:5
STOP
40m,0.00%,59,32m,0.00%,83
41m,0.00%,59,33m,0.00%,83
41m,0.00%,59,33m,0.00%,83
42m,0.17%,58,34m,0.17%,82
42m,0.00%,58,34m,0.00%,82
43m,0.18%,58,34m,0.18%,82
TIME:8.91263508797,CODE:6
STOP
43m,0.00%,59,35m,6.10%,83
TIME:3.61047887802,CODE:7
STOP
44m,0.00%,60,36m,0.00%,84
45m,0.00%,59,36m,0.00%,83
TIME:2.56783413887,CODE:8
STOP
46m,0.00%,60,37m,0.00%,84
46m,0.00%,60,37m,0.17%,84
13m,0.35%,59,39m,0.00%,83
13m,0.00%,59,39m,0.00%,83
13m,0.00%,59,39m,0.00%,83
14m,0.00%,59,39m,0.18%,83
14m,0.23%,58,41m,0.00%,82
14m,0.00%,58,42m,0.25%,82
TIME:10.2129058838,CODE:1
STOP
15m,0.00%,59,43m,0.72%,83
15m,0.00%,59,43m,0.00%,83
15m,0.00%,59,43m,0.00%,83
15m,0.17%,59,43m,0.00%,83
15m,0.00%,59,43m,0.17%,83
16m,0.17%,59,44m,0.00%,83
16m,0.00%,59,44m,0.24%,83
16m,0.00%,59,44m,0.00%,83
TIME:10.363022089,CODE:2
STOP
18m,0.00%,59,45m,0.80%,83
TIME:0.6103951931,CODE:3
STOP
18m,0.00%,60,10m,0.00%,84
TIME:1.30080103874,CODE:4
STOP
20m,0.00%,60,13m,0.00%,84
23m,0.00%,59,14m,0.00%,83
23m,0.00%,59,14m,0.17%,83
23m,0.00%,58,14m,0.17%,82
24m,0.00%,58,14m,0.00%,82
24m,0.18%,58,14m,0.00%,82
24m,0.00%,59,14m,0.24%,82
24m,0.22%,58,15m,0.00%,82
TIME:10.3567140102,CODE:5
STOP
25m,0.00%,59,15m,0.00%,83
25m,0.00%,59,16m,0.00%,83
26m,0.17%,59,16m,0.17%,83
27m,0.00%,58,17m,0.00%,82
28m,0.00%,58,17m,0.17%,82
28m,0.18%,58,17m,0.00%,82
28m,0.00%,58,18m,0.00%,82
TIME:8.9757130146,CODE:6
STOP
28m,0.00%,59,19m,0.00%,83
29m,0.20%,59,19m,0.00%,83
29m,0.00%,59,19m,0.24%,83
TIME:3.13111281395,CODE:7
STOP
30m,0.00%,60,19m,0.00%,84
31m,0.00%,59,21m,0.00%,83
TIME:2.65051221848,CODE:8
STOP
31m,0.00%,60,21m,0.00%,84
32m,0.00%,60,22m,0.00%,84
32m,0.00%,59,23m,0.17%,83
32m,0.00%,59,23m,0.00%,83
32m,0.00%,59,23m,0.00%,83
32m,0.18%,59,23m,0.18%,83
33m,0.23%,59,23m,0.00%,83
34m,0.00%,58,25m,0.00%,82
TIME:10.346323967,CODE:1
STOP
34m,0.00%,59,26m,0.69%,83
34m,0.17%,59,26m,0.00%,83
35m,0.00%,59,26m,0.00%,83
35m,0.00%,59,26m,0.00%,83
35m,0.00%,59,27m,0.00%,83
35m,0.18%,59,27m,0.00%,83
36m,0.23%,59,27m,0.23%,83
36m,0.00%,59,27m,0.00%,83
TIME:10.1745359898,CODE:2
STOP
TIME:0.594315052032,CODE:3
STOP
39m,0.00%,60,30m,0.00%,84
TIME:1.27554893494,CODE:4
STOP
41m,0.00%,60,31m,0.00%,84
41m,0.17%,59,31m,0.17%,83
42m,0.00%,59,32m,0.00%,83
42m,0.00%,59,32m,0.17%,83
44m,0.00%,58,33m,0.00%,82
44m,0.00%,58,34m,0.00%,82
45m,0.24%,59,34m,0.00%,82
45m,0.00%,58,34m,0.00%,82
TIME:10.3991291523,CODE:5
STOP
45m,0.65%,59,35m,0.00%,83
45m,0.00%,59,35m,0.17%,83
46m,0.00%,59,35m,0.17%,83
46m,0.00%,59,36m,0.00%,83
46m,0.17%,58,37m,0.00%,82
46m,0.00%,58,37m,0.00%,82
TIME:8.90088105202,CODE:6
STOP
47m,0.00%,59,38m,0.00%,83
TIME:3.03547096252,CODE:7
STOP
13m,0.00%,60,39m,0.00%,84
TIME:2.63633918762,CODE:8
STOP
15m,0.00%,60,40m,0.00%,84
15m,0.17%,60,40m,0.00%,84
16m,0.00%,59,43m,0.17%,83
16m,0.00%,59,43m,0.00%,83
16m,0.00%,59,43m,0.00%,83
17m,0.00%,59,43m,0.00%,83
17m,0.00%,59,43m,0.24%,83
18m,0.23%,58,44m,0.00%,82
TIME:10.2277679443,CODE:1
STOP
19m,0.00%,59,44m,0.00%,83
19m,0.00%,59,45m,0.00%,83
19m,0.00%,59,45m,0.17%,83
19m,0.00%,59,45m,0.00%,83
19m,0.00%,59,10m,0.17%,83
20m,0.00%,59,10m,0.00%,83
20m,0.24%,59,10m,0.24%,83
20m,0.23%,59,10m,0.00%,83
TIME:10.3789310455,CODE:2
STOP
TIME:0.591872215271,CODE:3
STOP
23m,0.00%,60,11m,0.00%,83
TIME:1.27902293205,CODE:4
STOP
25m,0.00%,60,12m,6.10%,83
25m,0.00%,60,13m,0.17%,83
27m,0.17%,59,13m,0.00%,82
28m,0.00%,59,13m,0.00%,82
28m,0.00%,59,13m,0.17%,82
28m,0.18%,58,15m,0.00%,81
28m,0.00%,59,15m,0.00%,81
29m,0.00%,58,15m,0.24%,81
TIME:10.2482428551,CODE:5
STOP
30m,0.00%,59,16m,0.00%,82
30m,0.00%,59,16m,0.00%,82
30m,0.00%,59,16m,0.00%,82
30m,0.17%,59,16m,0.17%,82
30m,0.00%,58,17m,0.00%,81
31m,0.00%,58,17m,0.18%,81
TIME:8.9547829628,CODE:6
STOP
31m,0.00%,59,18m,0.00%,82
TIME:2.97772598267,CODE:7
STOP
32m,0.00%,60,19m,0.00%,83
TIME:2.73778295517,CODE:8
STOP
33m,0.00%,60,20m,0.00%,83
33m,0.00%,60,20m,0.17%,83
33m,0.17%,60,20m,0.00%,83
35m,0.18%,59,23m,0.00%,82
35m,0.00%,59,23m,0.18%,82
35m,0.00%,59,23m,0.00%,82
35m,0.00%,59,23m,0.00%,82
35m,0.00%,59,24m,0.00%,82
TIME:10.1947369576,CODE:1
STOP
37m,0.00%,59,26m,0.00%,82
37m,0.00%,59,26m,0.16%,82
37m,0.00%,59,26m,0.00%,82
37m,0.00%,59,27m,0.00%,82
37m,0.17%,59,27m,0.17%,82
37m,0.18%,59,27m,0.17%,82
38m,0.00%,59,27m,0.00%,82
38m,0.00%,59,27m,0.00%,82
TIME:10.3033061028,CODE:2
STOP
TIME:0.640562057495,CODE:3
STOP
39m,0.74%,60,29m,10.42%,82
TIME:1.29154396057,CODE:4
STOP
42m,0.00%,60,31m,0.00%,82
43m,0.00%,59,33m,0.16%,81
43m,0.17%,59,33m,0.00%,81
43m,0.00%,59,33m,0.18%,81
44m,0.00%,58,35m,0.00%,80
44m,0.18%,58,35m,0.18%,80
45m,0.00%,59,35m,0.00%,80
45m,0.00%,58,35m,0.00%,80
TIME:10.2943339348,CODE:5
STOP
46m,0.00%,59,36m,0.00%,81
46m,0.00%,59,36m,0.00%,81
46m,0.00%,59,36m,0.17%,81
46m,0.17%,59,36m,0.00%,81
47m,0.00%,59,36m,0.00%,81
13m,0.18%,58,38m,0.18%,80
TIME:8.81344890594,CODE:6
STOP
14m,0.00%,59,39m,0.00%,81
14m,0.00%,59,39m,0.00%,81
14m,0.00%,59,39m,0.00%,81
TIME:2.99570393562,CODE:7
STOP
15m,0.00%,60,39m,0.00%,82
15m,0.00%,60,40m,0.24%,82
TIME:2.62579011917,CODE:8
STOP
16m,0.00%,60,41m,0.70%,82
16m,0.00%,60,41m,0.00%,82
16m,0.00%,60,41m,0.17%,82
17m,0.00%,59,42m,0.00%,82
17m,0.18%,59,42m,0.18%,82
17m,0.00%,59,42m,0.00%,82
18m,0.00%,59,42m,0.00%,83
18m,0.23%,59,43m,0.00%,83
TIME:10.2426860332,CODE:1
STOP
19m,0.00%,59,43m,0.00%,83
19m,0.00%,59,44m,0.00%,83
19m,0.00%,59,44m,0.17%,83
19m,0.17%,59,44m,0.17%,83
19m,0.00%,59,44m,0.00%,83
19m,0.18%,59,44m,0.00%,83
20m,0.00%,59,44m,0.00%,83
20m,0.23%,59,44m,0.00%,83
TIME:10.2820818424,CODE:2
STOP
22m,0.76%,59,11m,0.00%,83
TIME:0.807384967804,CODE:3
STOP
23m,0.00%,60,12m,0.00%,84
TIME:1.429292202,CODE:4
STOP
24m,3.42%,60,13m,13.89%,84
25m,0.00%,59,15m,0.00%,83
26m,0.17%,59,15m,0.17%,83
26m,0.00%,59,15m,0.00%,83
27m,0.00%,58,17m,0.00%,82
27m,0.00%,58,17m,0.18%,82
28m,0.24%,60,17m,0.00%,82
28m,0.00%,59,17m,0.00%,82
TIME:10.1978020668,CODE:5
STOP
28m,0.00%,60,18m,0.00%,83
28m,0.00%,60,18m,0.17%,83
29m,0.00%,60,18m,0.00%,83
29m,0.17%,60,19m,0.00%,83
29m,0.00%,60,19m,0.00%,83
31m,0.00%,59,21m,0.00%,82
31m,0.00%,59,21m,0.00%,82
TIME:9.03014183044,CODE:6
STOP
32m,0.00%,60,22m,0.00%,83
32m,0.20%,60,22m,0.00%,83
32m,0.00%,60,22m,0.25%,83
TIME:3.05672097206,CODE:7
STOP
33m,0.70%,61,23m,0.00%,84
33m,0.00%,61,23m,0.00%,84
TIME:2.62535881996,CODE:8
STOP
35m,0.00%,61,23m,0.00%,83
36m,0.00%,61,24m,0.00%,83
36m,0.00%,61,24m,0.17%,83
37m,0.00%,60,24m,0.00%,83
37m,0.17%,60,24m,0.00%,83
38m,0.00%,60,25m,0.00%,83
38m,0.23%,60,25m,0.23%,83
38m,0.00%,60,25m,0.00%,83
TIME:10.1202569008,CODE:1
STOP
39m,0.66%,60,28m,0.00%,83
40m,0.00%,60,28m,0.00%,83
40m,0.00%,60,28m,0.17%,83
40m,0.00%,60,29m,0.00%,83
40m,0.00%,60,29m,0.17%,83
40m,0.18%,60,29m,0.00%,83
41m,0.23%,60,29m,0.00%,83
41m,0.00%,60,29m,0.00%,83
TIME:10.2932760715,CODE:2
STOP
TIME:0.611445903778,CODE:3
STOP
43m,0.00%,61,32m,0.00%,84
TIME:1.23984003067,CODE:4
STOP
44m,0.00%,60,33m,0.00%,84
44m,0.00%,60,33m,0.00%,84
44m,0.00%,59,36m,0.17%,83
45m,0.00%,59,36m,0.00%,83
45m,0.17%,59,36m,0.17%,83
46m,0.00%,58,38m,0.00%,82
46m,0.24%,59,39m,0.00%,82
46m,0.00%,58,39m,0.22%,82
TIME:10.3508970737,CODE:5
STOP
47m,0.66%,59,40m,0.00%,83
13m,0.17%,59,40m,0.00%,83
13m,0.00%,59,40m,0.17%,83
13m,0.00%,59,40m,0.17%,83
14m,0.18%,59,41m,0.00%,83
14m,0.00%,58,41m,0.00%,82
TIME:8.80623197556,CODE:6
STOP
15m,0.00%,59,42m,0.00%,83
15m,0.00%,59,42m,0.00%,83
15m,0.00%,59,42m,0.24%,83
TIME:3.17446708679,CODE:7
STOP
16m,0.00%,60,43m,0.00%,84
16m,0.00%,60,43m,0.00%,84
TIME:2.73756599426,CODE:8
STOP
17m,0.00%,60,44m,0.00%,84
17m,0.00%,60,44m,0.00%,84
18m,0.00%,60,44m,0.17%,84
18m,0.18%,59,10m,0.18%,83
19m,0.00%,59,10m,0.00%,83
19m,0.00%,59,10m,0.00%,83
19m,0.00%,59,10m,0.00%,83
19m,0.00%,59,10m,0.25%,83
TIME:10.1612150669,CODE:1
STOP
20m,0.00%,59,12m,0.00%,83
20m,0.17%,59,12m,0.00%,83
21m,0.17%,59,12m,0.17%,83
21m,0.00%,59,12m,0.17%,83
21m,0.00%,59,13m,0.00%,83
21m,0.00%,59,13m,0.00%,83
21m,0.00%,59,13m,0.00%,83
22m,0.23%,59,13m,0.00%,83
TIME:10.350164175,CODE:2
STOP
23m,0.78%,59,14m,0.00%,83
TIME:0.567929029465,CODE:3
STOP
24m,0.00%,60,15m,0.00%,84
TIME:1.3278491497,CODE:4
STOP
25m,0.00%,60,16m,0.00%,84
25m,0.17%,60,16m,0.17%,84
26m,0.00%,59,18m,0.00%,83
26m,0.00%,59,18m,0.18%,83
27m,0.18%,58,20m,0.00%,82
27m,0.00%,58,21m,0.00%,82
28m,0.00%,59,21m,0.00%,82
28m,0.00%,58,21m,0.00%,82
TIME:10.203676939,CODE:5
STOP
28m,0.68%,59,22m,0.00%,83
28m,0.00%,59,22m,0.17%,83
29m,0.00%,59,22m,0.00%,83
29m,0.00%,59,22m,0.00%,83
30m,0.17%,58,24m,0.00%,82
30m,0.18%,58,24m,0.00%,82
TIME:8.91307210922,CODE:6
STOP
31m,0.00%,59,25m,0.00%,83
31m,0.00%,59,25m,0.20%,83
32m,0.00%,59,25m,0.00%,83
TIME:3.00852489471,CODE:7
STOP
32m,7.14%,60,26m,10.00%,84
33m,0.00%,60,26m,0.00%,84
TIME:2.6429848671,CODE:8
STOP
34m,0.00%,60,28m,0.00%,84
34m,0.00%,60,28m,0.00%,84
37m,0.00%,59,28m,0.00%,84
37m,0.00%,59,28m,0.00%,83
37m,0.00%,59,28m,0.18%,83
37m,0.18%,59,29m,0.00%,83
37m,0.00%,59,29m,0.00%,83
38m,0.00%,58,31m,0.00%,82
TIME:10.2361869812,CODE:1
STOP
39m,0.00%,59,32m,0.00%,83
39m,0.00%,59,32m,0.00%,83
39m,0.00%,59,32m,0.00%,83
40m,0.17%,59,32m,0.17%,83
40m,0.00%,59,32m,0.00%,83
40m,0.18%,59,32m,0.18%,83
40m,0.00%,59,33m,0.00%,83
40m,0.00%,59,33m,0.00%,83
TIME:10.2614212036,CODE:2
STOP
TIME:0.591111898422,CODE:3
STOP
44m,0.00%,60,36m,0.00%,83
TIME:1.23566889763,CODE:4
STOP
46m,0.00%,60,37m,0.00%,83
47m,0.00%,60,37m,0.00%,83
47m,0.00%,59,38m,0.00%,82
13m,0.17%,59,38m,0.17%,82
13m,0.00%,59,38m,0.18%,82
14m,0.00%,58,39m,0.00%,81
14m,0.24%,59,39m,0.00%,81
14m,0.00%,58,39m,0.24%,81
TIME:10.302656889,CODE:5
STOP
15m,0.00%,59,40m,4.17%,82
15m,0.00%,59,40m,0.00%,82
15m,0.00%,59,40m,0.00%,82
16m,0.18%,59,41m,0.00%,82
16m,0.00%,59,41m,0.18%,82
17m,0.00%,58,42m,0.00%,81
TIME:8.90472102165,CODE:6
STOP
17m,0.00%,59,42m,0.00%,82
18m,0.00%,59,43m,0.00%,82
18m,0.00%,59,43m,0.24%,82
TIME:3.10733604431,CODE:7
STOP
19m,0.00%,60,44m,0.00%,83
19m,0.00%,60,44m,0.00%,83
TIME:2.60248589516,CODE:8
STOP
20m,0.00%,60,10m,0.00%,83
20m,0.00%,60,10m,0.17%,83
20m,0.17%,60,11m,0.00%,83
22m,0.00%,59,11m,0.17%,82
22m,0.00%,59,12m,0.00%,82
22m,0.00%,59,12m,0.18%,82
23m,0.23%,59,12m,0.00%,82
23m,0.25%,59,12m,0.00%,82
TIME:10.1724021435,CODE:1
STOP
23m,0.00%,59,15m,0.00%,82
