TIME:0.718219041824,CODE:4
STOP
31m,0.00%,60,30m,0.00%,84
31m,0.00%,60,30m,0.17%,84
33m,0.71%,68,30m,0.00%,84
34m,0.73%,69,30m,0.00%,84
35m,0.00%,69,30m,0.00%,84
35m,0.24%,68,31m,0.24%,84
38m,0.00%,68,33m,0.00%,83
39m,0.73%,68,34m,0.00%,83
39m,0.24%,67,34m,0.00%,83
40m,0.00%,67,34m,0.25%,83
41m,0.73%,68,34m,0.00%,83
41m,0.25%,67,34m,0.25%,83
41m,0.00%,66,34m,0.00%,82
43m,0.74%,67,35m,0.00%,82
44m,0.00%,66,37m,0.00%,81
45m,0.24%,65,37m,0.24%,81
45m,0.25%,66,37m,0.00%,81
48m,0.49%,65,39m,0.00%,80
49m,0.24%,64,40m,0.25%,80
49m,0.00%,64,40m,0.00%,80
50m,0.74%,65,40m,0.00%,80
51m,0.25%,64,40m,0.00%,80
51m,0.00%,64,40m,0.25%,80
52m,0.74%,65,40m,0.00%,80
54m,0.00%,64,42m,0.00%,79
25m,0.24%,63,42m,0.24%,79
26m,0.25%,64,43m,0.00%,79
26m,0.25%,64,43m,0.00%,79
26m,0.00%,55,43m,0.00%,79
TIME:29.9603660107,CODE:5
STOP
28m,0.00%,55,10m,0.00%,79
28m,0.00%,55,11m,0.18%,79
30m,0.20%,55,11m,0.00%,79
TIME:3.62094092369,CODE:6
STOP
31m,0.00%,55,11m,0.00%,80
TIME:1.90795588493,CODE:7
STOP
32m,0.00%,56,12m,0.00%,81
TIME:1.20881986618,CODE:8
STOP
34m,0.00%,56,14m,0.00%,81
34m,0.00%,56,14m,0.17%,81
35m,0.47%,64,14m,0.00%,81
36m,0.00%,64,14m,0.24%,81
TIME:4.89937591553,CODE:1
STOP
37m,0.00%,57,15m,0.00%,82
37m,0.00%,57,15m,0.00%,82
38m,0.46%,65,15m,0.00%,82
38m,0.00%,57,16m,0.18%,82
TIME:4.8642179966,CODE:2
STOP
TIME:0.474400997162,CODE:3
STOP
40m,0.00%,59,17m,0.00%,83
TIME:0.688100099564,CODE:4
STOP
40m,0.61%,60,17m,8.33%,84
41m,0.00%,60,18m,0.00%,84
43m,0.24%,69,18m,0.00%,84
43m,0.72%,69,18m,0.00%,84
46m,0.24%,67,19m,0.00%,83
46m,0.00%,67,20m,0.00%,83
47m,0.48%,68,20m,0.00%,83
47m,0.00%,68,20m,0.00%,83
48m,0.49%,67,20m,0.24%,83
48m,0.00%,67,20m,0.00%,83
51m,0.73%,67,21m,0.00%,82
52m,0.00%,66,21m,0.25%,82
52m,0.24%,66,21m,0.00%,82
25m,0.74%,66,22m,0.00%,81
25m,0.25%,65,22m,0.00%,81
26m,0.00%,65,22m,0.25%,81
28m,0.49%,65,24m,0.00%,80
29m,0.25%,65,24m,0.25%,80
29m,0.24%,64,25m,0.00%,80
30m,0.49%,65,25m,0.00%,80
31m,0.00%,65,25m,0.00%,80
31m,0.25%,64,25m,0.00%,80
31m,0.24%,64,25m,0.25%,80
35m,0.73%,64,27m,0.25%,79
35m,0.25%,63,28m,0.00%,79
36m,0.00%,63,28m,0.00%,79
36m,0.25%,64,28m,0.00%,79
37m,0.25%,64,28m,0.00%,79
37m,0.00%,55,28m,0.00%,79
TIME:29.9024560452,CODE:5
STOP
38m,0.00%,55,29m,8.33%,79
38m,0.00%,55,29m,0.00%,79
39m,0.43%,55,30m,0.22%,79
TIME:3.57023000717,CODE:6
STOP
40m,0.00%,56,30m,0.00%,80
TIME:1.31030297279,CODE:7
STOP
41m,0.00%,57,31m,0.00%,81
TIME:1.22734689713,CODE:8
STOP
44m,0.66%,57,33m,0.00%,81
44m,0.00%,57,34m,0.17%,81
46m,0.46%,65,34m,0.00%,81
46m,0.00%,65,34m,0.00%,81
TIME:5.02779102325,CODE:1
STOP
47m,0.61%,58,35m,6.58%,82
47m,0.00%,58,35m,0.00%,82
48m,0.46%,66,35m,0.00%,82
48m,0.00%,58,35m,0.00%,82
TIME:4.91187691689,CODE:2
STOP
TIME:0.501504898071,CODE:3
STOP
50m,0.76%,60,36m,15.63%,83
TIME:0.730463981628,CODE:4
STOP
50m,0.00%,61,37m,0.00%,84
51m,0.00%,61,37m,0.00%,84
53m,0.47%,70,37m,0.00%,84
53m,0.73%,70,37m,0.00%,84
25m,0.24%,68,40m,0.00%,83
25m,0.00%,68,40m,0.24%,83
26m,0.49%,69,40m,0.00%,83
27m,0.49%,69,40m,0.00%,83
27m,0.24%,68,40m,0.24%,83
28m,0.00%,68,41m,0.00%,83
30m,0.49%,68,41m,0.24%,82
31m,0.25%,67,41m,0.00%,82
31m,0.24%,67,42m,0.00%,82
32m,0.49%,68,42m,0.00%,82
35m,0.25%,67,44m,0.00%,81
36m,0.00%,66,45m,0.25%,81
37m,0.49%,67,45m,0.00%,81
38m,0.25%,66,10m,0.24%,80
39m,0.49%,65,10m,0.00%,80
39m,0.00%,65,10m,0.00%,80
41m,0.49%,66,10m,0.00%,80
41m,0.49%,65,10m,0.00%,80
41m,0.00%,65,11m,0.00%,80
43m,0.49%,66,11m,0.25%,80
44m,0.25%,65,12m,0.00%,79
44m,0.00%,64,12m,0.24%,79
45m,0.49%,65,12m,0.00%,79
45m,0.00%,65,12m,0.00%,79
TIME:29.8195941448,CODE:5
STOP
48m,0.00%,56,16m,0.00%,79
48m,0.00%,56,16m,0.00%,79
50m,0.41%,56,16m,0.20%,79
TIME:3.6274459362,CODE:6
STOP
51m,0.00%,56,17m,0.00%,80
51m,0.24%,56,17m,0.24%,80
TIME:1.30011606216,CODE:7
STOP
51m,4.55%,57,18m,0.00%,81
TIME:1.29070496559,CODE:8
STOP
52m,0.00%,57,19m,0.00%,81
52m,0.00%,57,19m,0.00%,81
54m,0.18%,65,19m,0.18%,81
25m,0.24%,57,19m,0.00%,81
TIME:4.71740984917,CODE:1
STOP
26m,0.60%,58,20m,0.00%,82
26m,0.00%,58,21m,0.00%,82
27m,0.24%,66,21m,0.24%,82
27m,0.00%,58,21m,0.00%,82
TIME:4.82877087593,CODE:2
STOP
TIME:0.454614877701,CODE:3
STOP
29m,0.00%,60,21m,0.00%,83
TIME:0.696496009827,CODE:4
STOP
29m,0.00%,61,22m,0.00%,84
30m,0.00%,61,23m,0.00%,84
31m,0.70%,69,23m,0.00%,84
32m,0.48%,70,23m,0.00%,84
34m,0.24%,69,24m,0.24%,83
34m,0.24%,68,24m,0.00%,83
34m,0.24%,69,24m,0.00%,83
35m,0.24%,69,24m,0.00%,83
36m,0.49%,68,24m,0.25%,83
36m,0.00%,68,25m,0.24%,83
39m,0.73%,68,26m,0.00%,82
39m,0.25%,67,26m,0.00%,82
40m,0.00%,67,26m,0.00%,82
41m,0.48%,67,28m,0.00%,81
41m,0.00%,67,28m,0.00%,81
42m,0.25%,66,28m,0.25%,81
44m,0.48%,66,29m,0.00%,80
45m,0.25%,66,29m,0.00%,80
45m,0.25%,65,29m,0.00%,80
46m,0.00%,65,30m,0.25%,80
47m,0.74%,66,30m,0.00%,80
47m,0.25%,65,30m,0.00%,80
48m,0.00%,65,30m,0.00%,80
51m,0.49%,65,32m,0.00%,79
51m,0.25%,64,32m,0.25%,79
52m,0.24%,64,32m,0.00%,79
53m,0.25%,65,33m,0.00%,79
53m,0.00%,65,33m,0.25%,79
53m,0.24%,56,33m,0.00%,79
TIME:29.8569910526,CODE:5
STOP
25m,0.00%,56,34m,0.00%,79
25m,0.18%,56,34m,0.18%,79
27m,0.21%,56,35m,0.21%,79
TIME:3.60552191734,CODE:6
STOP
28m,0.00%,56,35m,0.00%,80
TIME:1.38555598259,CODE:7
STOP
29m,0.00%,57,36m,0.00%,81
TIME:1.22965192795,CODE:8
STOP
30m,0.00%,57,39m,0.00%,81
30m,0.00%,57,39m,0.00%,81
32m,0.38%,65,39m,0.19%,81
32m,0.00%,57,39m,0.00%,81
TIME:4.84578323364,CODE:1
STOP
33m,0.00%,58,40m,0.00%,82
33m,0.00%,58,40m,0.00%,82
34m,0.46%,66,40m,0.00%,82
35m,0.00%,66,41m,0.24%,82
TIME:4.79144883156,CODE:2
STOP
TIME:0.493619918823,CODE:3
STOP
36m,0.00%,60,42m,0.00%,83
TIME:0.667783021927,CODE:4
STOP
37m,0.00%,61,42m,5.95%,84
37m,0.00%,61,42m,0.00%,84
39m,0.46%,69,42m,0.23%,84
41m,0.73%,69,44m,0.00%,83
41m,0.24%,69,44m,0.00%,83
41m,0.00%,68,45m,0.00%,83
42m,0.24%,69,45m,0.00%,83
43m,0.49%,69,45m,0.24%,83
43m,0.24%,68,45m,0.00%,83
44m,0.00%,68,10m,0.24%,83
45m,0.73%,68,13m,0.00%,82
45m,0.25%,67,13m,0.00%,82
46m,0.00%,67,13m,0.25%,82
47m,0.74%,68,13m,0.00%,82
49m,0.00%,66,14m,0.00%,81
50m,0.24%,66,14m,0.25%,81
51m,0.49%,66,16m,0.00%,80
51m,0.00%,66,16m,0.00%,80
52m,0.49%,65,16m,0.00%,80
52m,0.00%,66,16m,0.00%,80
53m,0.49%,66,16m,0.25%,80
54m,0.25%,65,16m,0.00%,80
54m,0.00%,65,16m,0.00%,80
26m,0.73%,66,17m,0.00%,80
27m,0.25%,64,18m,0.00%,79
27m,0.00%,64,19m,0.24%,79
28m,0.49%,65,19m,0.00%,79
28m,0.25%,65,19m,0.00%,79
TIME:29.8694610596,CODE:5
STOP
30m,0.00%,56,20m,0.00%,79
30m,0.00%,56,20m,0.17%,79
32m,0.42%,56,21m,0.00%,79
TIME:3.5135948658,CODE:6
STOP
33m,0.00%,56,21m,0.00%,80
TIME:1.39276218414,CODE:7
STOP
34m,0.00%,57,22m,0.00%,81
TIME:1.21977210045,CODE:8
STOP
35m,0.00%,57,23m,0.00%,81
36m,0.00%,57,24m,0.17%,81
37m,0.69%,65,24m,0.00%,81
38m,0.00%,57,24m,0.00%,81
TIME:4.84358692169,CODE:1
STOP
38m,0.64%,58,25m,0.00%,82
39m,0.00%,58,25m,0.00%,82
40m,0.47%,66,25m,0.23%,82
40m,0.19%,58,25m,0.19%,82
TIME:4.82457709312,CODE:2
STOP
TIME:0.472873926163,CODE:3
STOP
41m,0.76%,60,26m,0.00%,83
TIME:0.702100992203,CODE:4
STOP
42m,0.00%,61,27m,0.00%,84
42m,0.17%,61,27m,0.00%,84
44m,0.24%,69,28m,0.24%,84
45m,0.71%,70,28m,0.00%,84
46m,0.24%,70,28m,0.24%,84
48m,0.24%,68,29m,0.00%,83
48m,0.00%,69,29m,0.00%,83
49m,0.49%,69,29m,0.24%,83
50m,0.49%,68,29m,0.00%,83
50m,0.00%,68,29m,0.00%,83
51m,0.49%,69,29m,0.00%,83
52m,0.25%,67,32m,0.25%,82
52m,0.24%,67,32m,0.00%,82
53m,0.49%,68,33m,0.00%,82
54m,0.24%,67,34m,0.24%,81
25m,0.25%,66,35m,0.00%,81
26m,0.25%,67,35m,0.00%,81
27m,0.49%,66,36m,0.00%,80
27m,0.25%,65,36m,0.25%,80
28m,0.00%,65,36m,0.00%,80
29m,0.49%,66,37m,0.00%,80
30m,0.25%,65,37m,0.00%,80
30m,0.24%,65,37m,0.25%,80
31m,0.49%,66,37m,0.00%,80
32m,0.25%,65,39m,0.00%,79
32m,0.00%,64,39m,0.00%,79
33m,0.49%,65,39m,0.25%,79
33m,0.25%,65,40m,0.00%,79
TIME:29.8374199867,CODE:5
STOP
35m,0.00%,56,41m,7.81%,79
36m,0.00%,56,41m,0.00%,79
37m,0.45%,56,42m,0.00%,79
TIME:3.57595920563,CODE:6
STOP
40m,0.00%,56,42m,0.76%,80
TIME:1.38191509247,CODE:7
STOP
41m,0.00%,57,43m,0.00%,81
TIME:1.23269605637,CODE:8
STOP
42m,0.00%,57,10m,0.00%,81
43m,0.17%,57,10m,0.00%,81
44m,0.41%,65,11m,0.21%,81
45m,0.00%,57,11m,0.00%,81
TIME:4.82600903511,CODE:1
STOP
45m,0.66%,58,12m,0.00%,82
46m,0.00%,58,12m,0.00%,82
47m,0.24%,66,12m,0.00%,82
47m,0.19%,58,12m,0.00%,82
TIME:4.7470998764,CODE:2
STOP
TIME:0.462331056595,CODE:3
STOP
48m,0.00%,60,13m,0.00%,83
TIME:0.732719898224,CODE:4
STOP
49m,0.00%,61,14m,0.00%,84
49m,0.17%,61,14m,0.17%,84
51m,0.23%,70,14m,0.00%,84
52m,0.73%,70,14m,0.00%,84
53m,0.24%,70,15m,0.00%,84
53m,0.00%,68,16m,0.24%,83
54m,0.24%,69,16m,0.00%,83
25m,0.49%,69,16m,0.00%,83
26m,0.24%,68,16m,0.00%,83
26m,0.25%,68,17m,0.25%,83
27m,0.49%,69,17m,0.00%,83
28m,0.49%,67,17m,0.00%,82
28m,0.00%,67,17m,0.00%,82
29m,0.48%,68,18m,0.00%,82
31m,0.24%,67,18m,0.00%,81
32m,0.25%,66,18m,0.25%,81
32m,0.25%,67,18m,0.00%,81
35m,0.49%,66,20m,0.00%,80
36m,0.00%,65,20m,0.00%,80
36m,0.00%,65,20m,0.25%,80
37m,0.74%,66,20m,0.00%,80
38m,0.24%,65,21m,0.00%,80
38m,0.00%,65,21m,0.25%,80
39m,0.74%,66,21m,0.00%,80
41m,0.25%,65,21m,0.00%,79
41m,0.00%,64,21m,0.00%,79
42m,0.49%,65,22m,0.25%,79
42m,0.00%,65,22m,0.00%,79
43m,0.00%,56,22m,0.25%,79
TIME:29.8246190548,CODE:5
STOP
44m,0.00%,56,23m,3.25%,79
44m,0.17%,56,23m,0.00%,79
46m,0.23%,56,23m,0.00%,79
TIME:3.51026391983,CODE:6
STOP
47m,0.69%,56,24m,0.00%,80
TIME:1.30376982689,CODE:7
STOP
47m,0.00%,57,25m,0.00%,81
TIME:1.27882504463,CODE:8
STOP
48m,0.00%,57,26m,0.00%,81
49m,0.17%,57,26m,0.00%,81
50m,0.43%,65,26m,0.21%,81
51m,0.00%,57,26m,0.00%,81
TIME:4.78613090515,CODE:1
STOP
51m,0.00%,58,27m,0.00%,82
51m,0.00%,58,27m,0.00%,82
53m,0.47%,66,27m,0.23%,82
53m,0.19%,59,27m,0.00%,82
TIME:4.80859589577,CODE:2
STOP
TIME:0.463979005814,CODE:3
STOP
25m,0.00%,61,28m,0.00%,83
TIME:0.741672039032,CODE:4
STOP
25m,0.00%,62,29m,0.00%,84
25m,0.00%,62,29m,0.00%,84
27m,0.69%,70,29m,0.23%,84
28m,0.48%,71,30m,0.00%,83
29m,0.24%,70,30m,0.00%,83
29m,0.24%,69,30m,0.00%,83
30m,0.00%,70,30m,0.24%,83
31m,0.49%,70,31m,0.00%,83
31m,0.49%,69,31m,0.24%,83
32m,0.00%,69,31m,0.00%,83
33m,0.49%,69,31m,0.00%,82
33m,0.24%,68,31m,0.25%,82
34m,0.24%,68,31m,0.00%,82
35m,0.49%,68,32m,0.00%,81
36m,0.00%,68,32m,0.00%,81
38m,0.24%,66,34m,0.24%,80
38m,0.00%,66,34m,0.00%,80
39m,0.74%,67,34m,0.00%,80
40m,0.25%,66,35m,0.24%,80
40m,0.00%,66,35m,0.00%,80
41m,0.74%,67,35m,0.00%,80
42m,0.00%,67,35m,0.00%,80
42m,0.25%,66,35m,0.00%,80
45m,0.25%,66,38m,0.00%,79
46m,0.25%,66,38m,0.00%,79
46m,0.49%,65,38m,0.00%,79
46m,0.00%,65,38m,0.24%,79
47m,0.25%,66,39m,0.00%,79
47m,0.00%,66,39m,0.00%,79
48m,0.24%,57,39m,0.24%,79
TIME:30.869781971,CODE:5
STOP
49m,0.64%,57,40m,0.00%,79
49m,0.00%,57,40m,0.23%,79
52m,0.31%,56,41m,0.00%,79
TIME:3.67507696152,CODE:6
STOP
53m,0.00%,57,41m,0.00%,80
TIME:1.33416008949,CODE:7
STOP
25m,0.00%,57,43m,0.00%,80
TIME:1.34625792503,CODE:8
STOP
26m,0.00%,57,44m,0.00%,81
26m,0.00%,57,44m,0.00%,81
28m,0.47%,65,44m,0.00%,81
28m,0.00%,65,45m,0.24%,81
TIME:4.94990992546,CODE:1
STOP
29m,0.00%,58,45m,8.93%,82
29m,0.00%,58,10m,0.00%,82
30m,0.47%,66,10m,0.24%,82
30m,0.00%,58,10m,0.00%,82
TIME:4.82998013496,CODE:2
STOP
31m,0.00%,59,11m,0.00%,83
TIME:0.983987092972,CODE:3
STOP
32m,0.00%,60,12m,0.00%,84
TIME:0.709841012955,CODE:4
STOP
33m,0.00%,61,13m,0.00%,85
33m,0.00%,61,13m,0.00%,85
35m,0.47%,69,15m,0.00%,84
36m,0.48%,69,15m,0.00%,84
37m,0.48%,68,15m,0.24%,84
37m,0.00%,68,15m,0.00%,84
37m,0.23%,69,15m,0.00%,84
38m,0.24%,69,15m,0.24%,84
41m,0.49%,67,15m,0.00%,83
41m,0.00%,67,16m,0.00%,83
43m,0.49%,68,16m,0.00%,83
43m,0.49%,66,18m,0.25%,82
43m,0.00%,66,18m,0.00%,82
44m,0.49%,67,18m,0.25%,82
47m,0.25%,66,19m,0.00%,81
47m,0.00%,65,19m,0.25%,81
48m,0.49%,66,19m,0.00%,81
49m,0.25%,66,19m,0.00%,81
49m,0.25%,65,20m,0.00%,81
50m,0.00%,65,20m,0.00%,81
51m,0.98%,66,20m,0.00%,81
52m,0.25%,64,22m,0.25%,80
52m,0.00%,64,22m,0.00%,80
53m,0.49%,65,23m,0.00%,80
25m,0.49%,64,23m,0.25%,80
25m,0.00%,64,23m,0.00%,80
26m,0.49%,65,23m,0.00%,80
26m,0.00%,65,23m,0.00%,80
TIME:29.841812849,CODE:5
STOP
27m,0.00%,56,24m,0.00%,80
27m,0.00%,56,24m,0.16%,80
30m,0.41%,55,25m,0.00%,80
TIME:3.67662096024,CODE:6
STOP
31m,0.00%,56,25m,0.00%,81
TIME:1.54955887794,CODE:7
STOP
32m,0.00%,56,27m,0.00%,81
TIME:1.27192687988,CODE:8
STOP
33m,0.00%,57,28m,0.00%,82
33m,0.17%,57,28m,0.00%,82
35m,0.48%,65,28m,0.00%,82
35m,0.00%,57,28m,0.00%,82
TIME:5.56938004494,CODE:1
STOP
36m,0.00%,58,29m,0.00%,83
36m,0.00%,58,29m,0.00%,83
37m,0.47%,66,29m,0.00%,83
38m,0.00%,66,29m,0.24%,83
TIME:4.83429694176,CODE:2
STOP
38m,0.77%,59,30m,0.00%,84
TIME:0.455893993378,CODE:3
STOP
39m,0.00%,60,31m,0.00%,85
TIME:0.728400945663,CODE:4
STOP
40m,0.00%,61,32m,0.00%,86
41m,0.00%,60,33m,0.00%,85
43m,0.47%,68,33m,0.00%,85
44m,0.72%,69,33m,0.00%,85
44m,0.24%,69,33m,0.00%,85
45m,0.00%,68,34m,0.24%,85
46m,0.24%,68,35m,0.00%,84
47m,0.24%,68,36m,0.24%,84
47m,0.49%,67,36m,0.00%,84
48m,0.00%,67,36m,0.00%,84
49m,0.49%,67,38m,0.00%,83
49m,0.49%,66,38m,0.25%,83
51m,0.00%,65,40m,0.00%,82
53m,0.73%,66,40m,0.24%,82
53m,0.00%,66,40m,0.00%,82
53m,0.24%,65,40m,0.00%,82
54m,0.25%,66,40m,0.00%,82
26m,0.49%,66,41m,0.25%,82
26m,0.24%,65,41m,0.00%,82
27m,0.25%,64,41m,0.00%,81
28m,0.49%,65,41m,0.25%,81
29m,0.25%,64,41m,0.00%,81
29m,0.00%,64,42m,0.00%,81
30m,0.74%,65,42m,0.00%,81
31m,0.25%,65,42m,0.00%,81
31m,0.00%,64,42m,0.00%,81
32m,0.24%,65,42m,0.00%,81
33m,0.00%,64,44m,0.25%,80
33m,0.25%,55,44m,0.00%,80
TIME:29.931885004,CODE:5
STOP
35m,0.00%,55,10m,0.00%,80
35m,0.17%,55,10m,0.17%,80
37m,0.41%,55,11m,0.00%,80
TIME:3.66865420341,CODE:6
STOP
38m,0.00%,56,12m,0.00%,81
40m,0.24%,55,14m,0.00%,80
TIME:1.763048172,CODE:7
STOP
40m,0.67%,56,15m,0.00%,81
TIME:1.25374889374,CODE:8
STOP
41m,0.61%,57,16m,6.10%,82
42m,0.00%,57,16m,0.00%,82
43m,0.47%,65,16m,0.00%,82
43m,0.00%,57,16m,0.00%,82
TIME:4.82199001312,CODE:1
STOP
44m,0.64%,58,17m,0.00%,83
44m,0.00%,58,17m,0.00%,83
46m,0.46%,66,17m,0.23%,83
46m,0.00%,66,17m,0.00%,83
TIME:4.93749499321,CODE:2
STOP
TIME:0.489199876785,CODE:3
STOP
TIME:0.662082195282,CODE:4
STOP
47m,0.00%,60,19m,0.00%,85
48m,0.00%,59,21m,0.17%,84
50m,0.71%,67,21m,0.00%,84
51m,0.48%,68,21m,0.00%,84
51m,0.00%,68,22m,0.00%,84
51m,0.24%,67,22m,0.24%,84
52m,0.24%,67,22m,0.24%,84
53m,0.49%,67,23m,0.00%,83
54m,0.24%,66,23m,0.00%,83
54m,0.24%,66,23m,0.00%,83
25m,0.49%,67,23m,0.24%,83
26m,0.49%,65,24m,0.00%,82
27m,0.00%,65,24m,0.00%,82
28m,0.49%,66,25m,0.00%,82
29m,0.24%,65,26m,0.00%,81
29m,0.25%,64,26m,0.25%,81
30m,0.00%,65,26m,0.00%,81
31m,0.74%,65,26m,0.00%,81
31m,0.25%,64,27m,0.00%,81
31m,0.00%,64,27m,0.25%,81
32m,0.49%,65,27m,0.00%,81
33m,0.25%,64,27m,0.00%,81
33m,0.00%,64,27m,0.00%,81
35m,0.98%,64,27m,0.25%,80
35m,0.00%,64,27m,0.00%,80
35m,0.00%,63,28m,0.00%,80
36m,0.24%,64,28m,0.00%,80
36m,0.25%,64,28m,0.00%,80
37m,0.25%,55,28m,0.00%,80
TIME:29.9440779686,CODE:5
STOP
38m,0.00%,55,30m,0.00%,80
38m,0.17%,55,30m,0.00%,80
39m,0.24%,63,30m,0.24%,80
TIME:3.5941619873,CODE:6
STOP
40m,0.00%,55,31m,0.00%,80
40m,0.00%,55,31m,0.00%,80
TIME:1.83379793167,CODE:7
STOP
41m,0.73%,56,32m,0.00%,81
TIME:1.32717514038,CODE:8
STOP
42m,0.00%,56,33m,0.00%,81
42m,0.17%,56,33m,0.17%,81
44m,0.23%,64,33m,0.00%,81
44m,0.00%,56,34m,0.18%,81
TIME:4.92876791954,CODE:1
STOP
45m,0.00%,57,34m,0.00%,82
45m,0.17%,57,34m,0.00%,82
46m,0.24%,65,34m,0.00%,82
47m,0.00%,57,35m,0.20%,82
TIME:4.82558393478,CODE:2
STOP
TIME:0.510272026062,CODE:3
STOP
48m,0.00%,59,36m,0.00%,84
TIME:0.725003004074,CODE:4
STOP
49m,0.00%,60,37m,0.00%,85
49m,0.00%,60,37m,0.00%,85
52m,0.48%,67,40m,0.24%,84
54m,0.95%,68,40m,0.00%,84
54m,0.24%,67,40m,0.00%,84
54m,0.00%,67,40m,0.24%,84
25m,0.48%,68,40m,0.00%,84
26m,0.25%,68,40m,0.00%,84
27m,0.25%,66,43m,0.00%,83
27m,0.00%,66,43m,0.24%,83
28m,0.73%,67,43m,0.00%,84
29m,0.25%,66,44m,0.00%,84
30m,0.00%,65,44m,0.00%,83
31m,0.74%,66,45m,0.00%,83
33m,0.00%,64,10m,0.24%,82
33m,0.00%,64,10m,0.24%,82
34m,0.74%,65,10m,0.00%,82
35m,0.25%,65,10m,0.00%,82
35m,0.00%,64,10m,0.25%,82
35m,0.00%,64,11m,0.00%,82
37m,0.99%,65,11m,0.00%,82
37m,0.25%,63,12m,0.00%,81
37m,0.00%,63,12m,0.00%,81
39m,0.49%,64,12m,0.25%,81
39m,0.24%,63,12m,0.00%,81
39m,0.24%,63,12m,0.00%,81
40m,0.25%,64,13m,0.00%,81
40m,0.00%,64,13m,0.25%,81
41m,0.00%,54,13m,0.00%,80
TIME:29.8681049347,CODE:5
STOP
42m,0.00%,55,14m,0.00%,81
42m,0.17%,54,15m,0.00%,80
43m,0.21%,54,15m,0.21%,80
TIME:3.58752298355,CODE:6
STOP
44m,0.00%,55,16m,0.00%,81
TIME:1.44597005844,CODE:7
STOP
45m,0.65%,56,16m,0.00%,82
TIME:1.28846406937,CODE:8
STOP
46m,0.00%,57,17m,0.00%,83
46m,0.17%,57,18m,0.17%,83
48m,0.46%,65,18m,0.00%,83
48m,0.00%,57,18m,0.00%,83
TIME:4.91326713562,CODE:1
STOP
49m,0.00%,58,18m,0.00%,84
49m,0.00%,58,19m,0.00%,84
50m,0.23%,66,19m,0.23%,84
50m,0.24%,66,19m,0.00%,84
TIME:4.87313699722,CODE:2
STOP
TIME:0.468229055405,CODE:3
STOP
52m,0.00%,60,21m,10.42%,86
TIME:0.679971933365,CODE:4
STOP
52m,0.61%,61,21m,0.00%,87
24m,0.00%,60,22m,0.18%,86
26m,0.45%,69,23m,0.00%,86
27m,0.49%,69,23m,0.00%,86
28m,0.24%,68,23m,0.24%,86
28m,0.00%,68,23m,0.00%,86
29m,0.71%,69,23m,0.00%,86
31m,0.00%,68,25m,0.00%,85
31m,0.25%,67,25m,0.00%,85
31m,0.00%,67,25m,0.00%,85
33m,0.73%,68,25m,0.24%,85
33m,0.25%,67,25m,0.00%,85
34m,0.00%,66,26m,0.00%,84
35m,0.49%,67,26m,0.24%,84
38m,0.49%,65,27m,0.00%,83
38m,0.00%,65,27m,0.00%,83
39m,0.74%,66,27m,0.25%,83
40m,0.00%,66,27m,0.00%,82
40m,0.25%,65,27m,0.00%,82
41m,0.49%,66,28m,0.25%,82
42m,0.00%,66,28m,0.00%,82
42m,0.49%,65,28m,0.00%,82
44m,0.00%,64,30m,0.00%,81
45m,0.49%,65,30m,0.25%,81
45m,0.49%,64,30m,0.00%,81
45m,0.00%,64,30m,0.00%,81
46m,0.49%,65,31m,0.25%,81
46m,0.00%,65,31m,0.00%,81
TIME:29.7604730129,CODE:5
STOP
49m,0.00%,56,33m,0.00%,81
49m,0.17%,56,33m,0.00%,81
51m,0.40%,55,34m,0.20%,80
TIME:3.63442516327,CODE:6
STOP
51m,0.65%,56,35m,0.00%,81
TIME:1.34359884262,CODE:7
STOP
52m,0.66%,57,35m,0.00%,82
TIME:1.23627114296,CODE:8
STOP
54m,0.00%,57,37m,0.00%,82
25m,0.17%,57,37m,0.17%,82
26m,0.23%,65,37m,0.00%,82
27m,0.24%,65,37m,0.00%,82
TIME:4.85261678696,CODE:1
STOP
27m,0.00%,58,38m,0.00%,83
27m,0.00%,58,38m,0.17%,83
29m,0.47%,66,38m,0.00%,83
29m,0.24%,66,39m,0.24%,83
TIME:4.89406299591,CODE:2
STOP
TIME:0.492686033249,CODE:3
STOP
TIME:0.682410001755,CODE:4
STOP
31m,0.68%,61,41m,4.17%,86
31m,0.00%,61,41m,0.00%,86
33m,0.47%,70,41m,0.00%,86
34m,0.97%,70,41m,0.00%,86
35m,0.24%,69,41m,0.24%,86
35m,0.00%,68,42m,0.00%,85
35m,0.24%,69,42m,0.00%,85
36m,0.49%,69,43m,0.24%,85
37m,0.00%,68,43m,0.00%,85
37m,0.00%,68,43m,0.00%,85
38m,0.73%,69,43m,0.24%,85
40m,0.49%,67,10m,0.00%,84
40m,0.00%,67,10m,0.00%,84
41m,0.49%,68,10m,0.25%,84
43m,0.49%,67,11m,0.25%,83
43m,0.00%,66,11m,0.00%,83
44m,0.25%,67,11m,0.00%,83
46m,0.49%,66,12m,0.00%,82
47m,0.24%,65,13m,0.24%,82
47m,0.00%,65,13m,0.00%,82
48m,0.49%,66,13m,0.00%,82
49m,0.25%,65,13m,0.00%,82
49m,0.00%,65,13m,0.00%,82
50m,0.74%,66,13m,0.00%,82
51m,0.49%,64,15m,0.25%,81
52m,0.00%,64,15m,0.00%,81
52m,0.25%,65,15m,0.00%,81
53m,0.25%,65,15m,0.00%,81
53m,0.00%,56,16m,0.00%,81
TIME:29.8825039864,CODE:5
STOP
25m,0.00%,56,17m,0.00%,81
