24m,3.55%,41,24m,0.94%,202
TIME:37.4213988781,CODE:0
STOP
25m,0.00%,42,9m,0.50%,203
25m,0.81%,42,9m,0.82%,203
25m,0.00%,41,9m,1.62%,202
26m,0.44%,41,9m,0.45%,202
26m,0.74%,41,9m,0.74%,202
26m,1.58%,41,10m,0.79%,202
26m,0.42%,41,10m,0.82%,202
26m,1.52%,41,10m,0.79%,202
27m,2.61%,41,10m,0.43%,202
27m,0.77%,41,10m,0.75%,202
27m,0.82%,41,11m,1.66%,202
27m,1.45%,41,11m,0.76%,202
28m,2.71%,41,11m,0.88%,202
28m,2.56%,41,11m,0.82%,202
29m,8.42%,41,11m,1.76%,202
30m,3.38%,41,11m,1.67%,202
30m,8.07%,41,12m,3.59%,202
31m,2.62%,41,12m,0.00%,202
32m,4.19%,41,12m,0.86%,202
32m,1.79%,41,12m,1.79%,202
33m,2.56%,41,12m,0.89%,202
34m,4.29%,41,13m,0.83%,202
34m,5.87%,41,13m,0.80%,202
35m,2.54%,41,13m,1.75%,202
35m,0.00%,41,13m,0.94%,202
35m,1.85%,41,13m,0.95%,202
35m,0.96%,41,14m,0.93%,202
TIME:38.1935079098,CODE:0
STOP
36m,0.00%,41,14m,0.00%,203
36m,0.76%,41,15m,0.76%,203
36m,0.41%,41,15m,0.81%,203
37m,0.76%,41,15m,0.76%,203
37m,0.86%,41,15m,0.43%,203
37m,0.00%,41,15m,0.68%,203
37m,0.48%,41,16m,0.99%,203
37m,0.85%,41,16m,0.83%,203
38m,0.84%,41,16m,0.82%,203
38m,0.85%,41,16m,0.43%,203
38m,1.58%,41,16m,0.77%,203
38m,0.84%,41,17m,1.70%,203
23m,2.53%,41,17m,0.00%,203
23m,0.87%,41,17m,1.64%,203
23m,3.25%,41,17m,0.86%,203
24m,2.51%,41,18m,0.83%,203
25m,2.64%,41,18m,0.87%,203
25m,4.38%,41,18m,0.89%,203
26m,2.63%,41,18m,0.88%,203
27m,4.48%,41,18m,0.88%,203
27m,1.77%,41,18m,1.79%,203
28m,2.57%,41,19m,1.76%,203
28m,3.42%,41,19m,0.00%,203
29m,2.68%,41,19m,0.86%,203
30m,1.61%,40,19m,1.63%,202
TIME:36.7770581245,CODE:0
STOP
30m,0.00%,41,20m,5.59%,203
31m,0.43%,41,20m,0.43%,203
31m,0.80%,41,21m,0.79%,203
31m,0.44%,41,21m,0.86%,203
31m,0.76%,41,21m,0.78%,203
31m,0.00%,41,21m,0.82%,203
32m,0.89%,41,21m,0.44%,203
32m,0.71%,41,22m,1.39%,203
32m,0.47%,41,22m,0.47%,203
32m,1.14%,41,22m,0.58%,203
33m,0.44%,41,22m,0.85%,203
33m,0.73%,41,22m,0.77%,203
33m,1.69%,41,23m,0.83%,203
34m,2.52%,41,23m,0.81%,203
34m,2.27%,41,23m,0.00%,203
35m,3.50%,41,23m,0.87%,203
36m,3.61%,41,23m,1.80%,203
36m,2.63%,41,23m,0.88%,203
37m,3.48%,41,24m,1.74%,203
38m,2.67%,41,24m,0.89%,203
38m,3.63%,41,24m,0.91%,203
39m,3.37%,41,24m,0.84%,203
23m,3.38%,40,8m,1.69%,202
23m,3.46%,40,8m,0.84%,202
24m,0.86%,40,9m,1.79%,202
24m,2.68%,40,9m,0.93%,202
TIME:38.9355890751,CODE:0
STOP
25m,1.35%,41,10m,0.00%,203
25m,1.54%,41,10m,0.73%,203
26m,0.46%,41,10m,0.93%,203
26m,0.77%,41,10m,0.80%,203
26m,0.00%,41,10m,0.42%,202
26m,0.71%,41,11m,0.70%,202
26m,0.46%,41,11m,0.91%,202
27m,1.56%,41,11m,0.80%,202
27m,0.93%,41,11m,0.45%,202
27m,0.00%,41,11m,0.79%,202
27m,0.74%,41,11m,0.00%,202
28m,3.49%,41,12m,1.62%,202
29m,1.65%,41,12m,0.87%,202
29m,3.28%,41,12m,0.80%,202
30m,2.48%,41,12m,0.84%,202
31m,4.31%,41,12m,1.73%,202
31m,1.80%,41,13m,0.90%,202
32m,4.50%,41,13m,0.00%,202
33m,2.71%,41,13m,0.90%,202
33m,3.66%,41,13m,0.92%,202
34m,4.33%,41,13m,1.73%,202
35m,2.51%,41,14m,0.83%,202
TIME:33.9416620731,CODE:0
STOP
36m,3.94%,41,15m,2.72%,202
36m,0.41%,41,15m,0.80%,202
36m,0.77%,41,15m,0.81%,202
36m,0.44%,41,15m,0.44%,202
37m,0.00%,41,15m,0.00%,202
37m,0.85%,41,16m,0.85%,202
37m,0.78%,41,16m,0.78%,202
37m,1.34%,41,16m,0.65%,202
38m,0.43%,41,16m,0.43%,202
38m,0.00%,41,16m,0.78%,202
38m,1.54%,41,17m,1.63%,202
39m,2.66%,41,17m,0.83%,202
23m,2.58%,41,17m,0.84%,202
23m,2.46%,41,17m,0.82%,202
24m,3.52%,41,18m,0.88%,202
25m,2.54%,41,18m,1.68%,202
25m,1.78%,41,18m,0.90%,202
26m,4.42%,41,18m,0.00%,202
27m,3.56%,41,18m,0.90%,202
27m,3.72%,41,18m,2.79%,202
28m,2.69%,41,19m,0.00%,202
29m,2.52%,41,19m,0.84%,202
29m,1.85%,41,19m,1.84%,202
29m,0.93%,41,19m,3.76%,202
29m,0.93%,41,19m,1.91%,202
29m,0.94%,40,20m,0.94%,201
30m,0.94%,40,20m,0.94%,201
30m,0.00%,40,20m,0.94%,201
30m,0.92%,40,20m,1.84%,201
30m,0.95%,40,20m,0.95%,201
30m,0.93%,40,20m,0.93%,201
30m,0.92%,40,21m,2.76%,201
31m,0.93%,40,21m,0.93%,201
31m,0.94%,40,21m,0.91%,201
TIME:42.2043070793,CODE:0
STOP
32m,8.90%,41,22m,0.88%,202
32m,1.27%,41,22m,0.38%,202
32m,0.70%,41,22m,0.73%,202
32m,0.42%,41,22m,0.85%,202
33m,0.00%,41,23m,0.78%,202
33m,0.78%,41,23m,0.80%,202
33m,0.46%,41,23m,0.45%,202
33m,1.59%,41,23m,1.50%,202
33m,0.47%,41,24m,0.48%,202
34m,0.76%,41,24m,0.00%,202
34m,0.84%,41,24m,0.80%,202
34m,1.65%,41,24m,0.85%,202
35m,1.77%,41,24m,1.78%,202
35m,3.28%,41,8m,0.86%,202
36m,6.19%,41,8m,0.84%,202
36m,1.74%,41,9m,0.85%,202
37m,3.48%,41,9m,1.79%,201
38m,4.27%,40,9m,0.86%,201
39m,2.66%,40,9m,0.88%,201
23m,2.44%,40,9m,0.81%,201
23m,2.49%,40,9m,1.66%,201
24m,5.25%,40,10m,0.66%,201
25m,5.47%,40,10m,0.88%,201
TIME:35.7589960098,CODE:0
STOP
26m,0.77%,41,11m,0.74%,202
26m,0.66%,41,11m,0.65%,202
26m,0.43%,41,11m,0.87%,202
26m,0.43%,41,11m,0.44%,202
27m,0.80%,41,12m,0.78%,202
27m,0.44%,41,12m,0.44%,202
27m,0.78%,41,12m,1.53%,202
27m,0.66%,41,12m,0.70%,202
28m,0.46%,41,12m,0.00%,202
28m,0.78%,41,13m,0.76%,202
28m,0.86%,41,13m,0.82%,202
29m,4.19%,41,13m,0.00%,202
30m,3.48%,41,13m,1.73%,202
30m,3.44%,41,13m,0.84%,202
31m,2.50%,41,13m,0.85%,202
32m,2.50%,41,14m,0.84%,202
32m,3.37%,40,14m,1.68%,201
33m,2.53%,40,14m,0.84%,201
33m,2.53%,40,14m,0.84%,201
34m,10.63%,40,14m,0.85%,201
35m,3.54%,40,14m,1.83%,201
36m,4.34%,40,15m,0.73%,201
TIME:33.9407439232,CODE:0
STOP
36m,0.00%,41,16m,1.65%,202
37m,0.42%,41,16m,0.40%,202
37m,1.59%,41,16m,0.76%,202
37m,0.46%,41,16m,0.47%,202
37m,0.74%,41,16m,1.56%,202
37m,0.66%,41,17m,0.64%,202
37m,0.44%,41,17m,0.44%,202
38m,2.97%,41,17m,0.74%,202
38m,0.47%,41,18m,0.93%,202
38m,0.75%,41,18m,0.78%,202
38m,1.58%,41,18m,0.00%,202
22m,0.76%,41,18m,1.47%,202
23m,2.65%,41,18m,0.91%,202
24m,2.56%,41,18m,0.81%,202
24m,2.43%,41,19m,0.81%,202
24m,2.44%,41,19m,0.82%,202
25m,3.47%,41,19m,0.86%,202
26m,3.42%,41,19m,1.72%,202
26m,2.64%,41,19m,0.89%,202
27m,4.33%,41,20m,0.87%,202
28m,1.79%,41,20m,0.88%,202
28m,3.57%,41,20m,0.90%,202
29m,3.63%,41,20m,1.77%,202
30m,2.72%,41,20m,0.93%,202
TIME:36.6561729908,CODE:0
STOP
31m,0.00%,41,21m,0.00%,203
31m,1.39%,41,21m,1.40%,202
31m,0.40%,41,22m,0.40%,202
32m,0.00%,41,22m,1.33%,202
32m,0.41%,41,22m,0.43%,202
32m,1.18%,41,22m,0.38%,202
32m,0.00%,41,22m,1.49%,202
33m,1.30%,41,23m,0.69%,202
33m,0.46%,41,23m,0.45%,202
33m,0.74%,41,23m,0.72%,202
33m,0.00%,41,23m,0.00%,202
34m,3.39%,41,23m,1.71%,202
34m,2.65%,41,23m,0.88%,202
35m,1.66%,41,24m,0.82%,202
35m,3.06%,41,24m,0.77%,202
36m,3.35%,41,24m,1.68%,202
37m,2.58%,41,24m,0.86%,202
37m,3.29%,41,8m,1.65%,202
38m,2.49%,41,8m,0.00%,202
22m,2.71%,41,9m,1.77%,202
23m,3.49%,41,9m,0.89%,202
24m,2.66%,41,9m,0.89%,202
24m,4.39%,41,9m,0.88%,202
TIME:36.7132539749,CODE:0
STOP
25m,0.00%,42,10m,1.19%,203
25m,1.46%,42,10m,0.71%,203
26m,0.00%,41,10m,0.85%,202
26m,0.79%,41,11m,0.41%,202
26m,0.82%,41,11m,0.78%,202
26m,0.47%,41,11m,0.93%,202
26m,0.74%,41,11m,0.77%,202
27m,0.84%,41,11m,0.85%,202
27m,0.81%,41,12m,0.81%,202
27m,0.44%,41,12m,0.44%,202
27m,0.80%,41,12m,0.78%,202
28m,1.67%,41,12m,0.83%,202
29m,4.11%,41,12m,0.83%,202
29m,1.73%,41,12m,0.86%,202
30m,4.14%,41,13m,0.83%,202
30m,1.70%,41,13m,1.63%,202
31m,4.18%,41,13m,0.88%,202
32m,1.76%,41,13m,0.87%,202
32m,3.23%,41,13m,0.81%,202
33m,3.41%,41,14m,1.68%,202
34m,2.53%,41,14m,0.84%,202
34m,4.07%,41,14m,0.00%,202
35m,4.21%,41,14m,0.84%,202
TIME:34.5785381794,CODE:0
STOP
36m,0.89%,42,15m,0.85%,203
36m,0.81%,41,15m,0.79%,202
36m,0.00%,41,15m,0.77%,202
36m,0.45%,41,15m,0.45%,202
36m,0.73%,41,16m,0.75%,202
37m,0.73%,41,16m,0.71%,202
37m,2.16%,41,16m,0.85%,202
37m,1.33%,41,16m,0.66%,202
37m,0.42%,41,17m,0.42%,202
38m,0.76%,41,17m,0.76%,202
38m,0.82%,41,17m,0.85%,202
39m,2.52%,41,17m,0.84%,202
23m,4.42%,41,17m,0.85%,202
23m,1.76%,41,18m,0.84%,202
24m,4.28%,41,18m,0.90%,202
25m,2.59%,41,18m,1.70%,202
25m,4.53%,41,18m,0.92%,202
26m,2.60%,41,18m,0.87%,202
27m,2.66%,41,19m,0.89%,202
27m,4.57%,41,19m,1.82%,202
28m,1.82%,41,19m,0.89%,202
28m,3.47%,41,19m,0.88%,202
29m,2.67%,41,19m,0.89%,202
TIME:35.2732200623,CODE:0
STOP
30m,5.08%,42,20m,1.22%,203
30m,0.43%,41,21m,0.42%,202
30m,0.00%,41,21m,0.79%,202
30m,1.24%,41,21m,0.42%,202
31m,0.00%,41,21m,1.54%,202
31m,0.39%,41,21m,0.40%,202
31m,0.78%,41,21m,0.76%,202
31m,1.66%,41,22m,0.00%,202
32m,0.00%,41,22m,1.39%,202
32m,0.72%,41,22m,0.00%,202
32m,1.70%,41,22m,0.80%,202
33m,2.51%,41,22m,0.85%,202
33m,2.62%,41,23m,0.86%,202
34m,4.04%,41,23m,1.61%,202
34m,1.72%,41,23m,0.87%,202
35m,2.49%,41,23m,0.81%,202
36m,4.17%,41,23m,0.00%,202
36m,2.51%,41,23m,2.41%,202
37m,2.58%,41,24m,0.91%,202
37m,2.75%,41,24m,0.91%,202
38m,1.72%,41,24m,0.86%,202
38m,2.67%,41,24m,1.77%,202
23m,4.41%,41,8m,0.87%,202
23m,2.68%,41,8m,0.90%,202
23m,0.76%,41,9m,0.76%,202
TIME:37.2834818363,CODE:0
STOP
24m,3.30%,41,9m,1.13%,202
25m,0.39%,41,10m,0.72%,202
25m,0.72%,41,10m,0.74%,202
25m,0.83%,41,10m,0.85%,202
25m,0.45%,41,10m,0.90%,202
25m,0.00%,41,10m,0.76%,202
26m,0.83%,41,11m,0.83%,202
26m,1.59%,41,11m,0.00%,202
26m,0.45%,41,11m,1.32%,202
26m,0.00%,41,11m,2.39%,202
26m,0.81%,41,11m,0.83%,202
27m,1.62%,41,12m,0.80%,202
27m,8.94%,41,12m,1.73%,202
28m,2.69%,41,12m,0.86%,202
28m,2.43%,41,12m,0.84%,202
29m,3.38%,41,12m,1.66%,202
30m,2.50%,41,12m,1.70%,202
30m,2.57%,41,13m,0.84%,202
31m,3.35%,41,13m,0.86%,202
31m,3.29%,41,13m,0.81%,202
32m,3.35%,41,13m,1.69%,202
33m,2.53%,41,13m,0.85%,202
34m,4.37%,41,14m,0.87%,202
34m,1.68%,41,14m,0.84%,202
TIME:36.3284480572,CODE:0
STOP
35m,2.24%,41,15m,1.05%,202
35m,0.39%,41,15m,1.13%,202
35m,0.70%,41,15m,0.74%,202
36m,0.41%,41,15m,2.05%,202
36m,0.63%,41,16m,1.27%,202
36m,0.44%,41,16m,0.87%,202
36m,0.77%,41,16m,0.78%,202
37m,0.85%,41,16m,0.84%,202
37m,0.80%,41,17m,0.79%,202
37m,0.82%,41,17m,0.81%,202
37m,0.84%,41,17m,0.84%,202
38m,1.63%,41,17m,0.82%,202
38m,3.41%,41,17m,1.69%,202
39m,0.76%,41,17m,0.37%,202
23m,2.33%,41,18m,0.81%,202
23m,3.43%,41,18m,0.87%,202
24m,2.65%,41,18m,1.77%,202
25m,2.68%,41,18m,0.00%,202
26m,2.77%,41,18m,0.92%,202
26m,4.39%,41,19m,0.87%,202
27m,4.60%,41,19m,1.84%,202
27m,2.73%,41,19m,0.90%,202
28m,5.54%,40,19m,0.94%,201
28m,1.89%,40,19m,5.55%,201
TIME:39.1115698814,CODE:0
STOP
29m,17.94%,41,20m,0.00%,202
29m,0.56%,41,20m,1.06%,202
30m,0.42%,41,20m,0.45%,202
30m,1.52%,41,21m,0.00%,202
30m,0.45%,41,21m,0.88%,202
30m,0.39%,41,21m,0.79%,202
30m,0.77%,41,21m,0.00%,202
31m,0.65%,41,22m,1.25%,202
31m,0.42%,41,22m,0.44%,202
31m,0.68%,41,22m,0.68%,202
32m,1.74%,41,22m,0.85%,202
32m,2.58%,41,22m,0.86%,202
32m,2.57%,41,23m,1.72%,202
33m,1.73%,41,23m,0.00%,202
34m,3.20%,41,23m,1.49%,202
34m,4.72%,41,23m,0.85%,202
35m,3.59%,41,23m,1.80%,202
35m,3.52%,41,23m,0.00%,202
36m,6.21%,41,24m,0.89%,202
37m,3.74%,41,24m,0.91%,202
37m,3.62%,41,24m,0.92%,202
38m,2.72%,41,24m,1.83%,202
23m,3.62%,40,8m,0.90%,201
23m,0.93%,40,8m,1.86%,201
TIME:35.0550889969,CODE:0
STOP
24m,0.00%,41,9m,0.00%,202
24m,1.33%,41,9m,0.67%,202
24m,0.00%,41,10m,0.44%,202
24m,0.43%,41,10m,0.88%,202
24m,0.76%,41,10m,0.76%,202
25m,0.93%,41,10m,0.46%,202
25m,0.82%,41,10m,0.79%,202
25m,0.82%,41,11m,0.00%,202
25m,0.44%,41,11m,0.88%,202
26m,0.72%,41,11m,0.75%,202
26m,0.86%,41,11m,0.86%,202
26m,2.61%,41,11m,0.86%,202
27m,2.63%,41,11m,0.85%,202
27m,1.57%,41,12m,0.77%,202
28m,3.26%,41,12m,0.83%,202
29m,2.36%,41,12m,2.38%,202
30m,5.07%,41,12m,6.98%,202
30m,3.25%,41,12m,0.82%,202
31m,1.71%,41,12m,0.83%,202
31m,3.43%,41,13m,0.86%,202
32m,0.86%,41,13m,2.59%,202
33m,3.80%,41,13m,0.65%,202
33m,2.80%,41,13m,0.91%,202
TIME:35.358134985,CODE:0
STOP
34m,0.00%,41,14m,0.84%,202
34m,1.27%,41,14m,0.40%,202
35m,0.00%,41,15m,1.46%,202
35m,0.83%,41,15m,0.85%,202
35m,0.86%,41,15m,0.86%,202
35m,0.43%,41,15m,0.43%,202
35m,0.00%,41,15m,0.80%,202
36m,0.45%,41,16m,0.90%,202
36m,3.75%,41,16m,0.00%,202
36m,2.30%,41,16m,0.72%,202
36m,0.46%,41,16m,0.47%,202
37m,0.00%,41,16m,1.53%,202
37m,0.90%,41,16m,0.00%,202
38m,4.25%,41,17m,0.80%,202
38m,1.62%,41,17m,0.83%,202
39m,2.33%,41,17m,0.79%,202
23m,2.47%,41,17m,1.64%,202
24m,4.97%,41,18m,0.84%,202
25m,2.55%,41,18m,0.83%,202
25m,2.56%,41,18m,0.87%,202
26m,2.40%,41,18m,1.54%,202
26m,5.04%,41,18m,0.87%,202
27m,1.74%,41,18m,0.87%,202
28m,1.72%,41,19m,0.87%,202
TIME:36.0237901211,CODE:0
STOP
28m,0.71%,42,20m,0.66%,203
29m,0.38%,41,20m,0.74%,202
29m,0.00%,41,20m,0.74%,202
29m,0.87%,41,20m,0.87%,202
29m,0.48%,41,20m,0.48%,202
29m,0.60%,41,20m,0.59%,202
30m,0.44%,41,21m,0.45%,202
30m,1.26%,41,21m,1.30%,202
30m,0.42%,41,21m,0.41%,202
30m,0.72%,41,21m,1.38%,202
31m,0.82%,41,22m,0.00%,202
31m,2.64%,41,22m,0.83%,202
32m,3.56%,41,22m,0.90%,202
33m,3.42%,41,22m,0.84%,202
33m,3.61%,41,22m,0.92%,202
34m,3.47%,41,22m,0.86%,202
34m,3.62%,41,23m,0.91%,202
35m,2.70%,41,23m,0.88%,202
36m,2.55%,41,23m,0.85%,202
36m,1.86%,41,23m,1.86%,202
36m,1.81%,41,23m,0.92%,202
37m,1.83%,41,23m,0.91%,202
37m,3.52%,41,24m,0.88%,202
38m,2.65%,41,24m,1.77%,202
38m,0.93%,41,24m,0.93%,202
TIME:37.1134581566,CODE:0
STOP
23m,0.00%,42,9m,0.00%,204
23m,0.43%,41,9m,0.85%,203
23m,1.67%,41,9m,0.83%,203
23m,0.88%,41,9m,0.84%,203
23m,0.44%,41,10m,0.44%,203
24m,0.74%,41,10m,1.51%,203
24m,0.00%,41,10m,0.47%,203
24m,0.81%,41,10m,0.81%,203
24m,0.45%,41,10m,0.45%,203
25m,6.33%,41,11m,0.69%,203
25m,0.46%,41,11m,0.90%,203
25m,0.00%,41,11m,0.80%,203
25m,0.85%,41,11m,0.00%,203
25m,0.87%,41,11m,0.81%,203
26m,1.67%,41,12m,0.88%,203
27m,4.33%,41,12m,1.73%,203
27m,2.65%,41,12m,0.89%,203
28m,1.75%,41,12m,0.86%,203
28m,4.25%,41,12m,0.85%,203
29m,1.76%,41,12m,2.69%,203
30m,4.13%,41,13m,1.69%,203
30m,3.56%,41,13m,0.87%,203
31m,2.60%,41,13m,0.86%,203
31m,4.33%,41,13m,0.87%,203
32m,2.66%,41,13m,1.77%,203
33m,4.66%,41,14m,0.93%,203
TIME:37.6559319496,CODE:0
STOP
34m,0.00%,41,14m,2.55%,203
34m,0.42%,41,15m,0.43%,203
34m,0.88%,41,15m,0.42%,203
34m,0.45%,41,15m,0.87%,203
35m,0.72%,41,15m,0.77%,203
35m,0.43%,41,15m,0.85%,203
35m,0.00%,41,16m,0.00%,203
35m,1.69%,41,16m,0.85%,203
36m,0.43%,41,16m,0.84%,203
36m,0.73%,41,16m,0.76%,203
36m,0.84%,41,16m,0.83%,203
37m,2.45%,41,17m,0.79%,203
37m,0.85%,41,17m,0.86%,203
37m,2.56%,41,17m,0.88%,203
38m,3.63%,41,17m,1.74%,203
22m,3.45%,41,17m,0.00%,203
23m,4.46%,41,18m,1.80%,203
24m,2.62%,41,18m,0.88%,203
24m,3.56%,41,18m,0.88%,203
25m,1.68%,41,18m,0.84%,203
25m,2.58%,41,19m,1.71%,203
26m,3.40%,41,19m,0.85%,203
27m,3.34%,41,19m,0.82%,203
27m,3.39%,40,19m,0.86%,202
TIME:35.5054309368,CODE:0
STOP
28m,0.00%,41,20m,1.11%,203
28m,1.39%,41,20m,0.71%,203
29m,0.41%,41,20m,0.80%,203
29m,1.53%,41,20m,0.79%,203
29m,0.39%,41,21m,0.39%,203
29m,0.37%,41,21m,1.12%,203
29m,0.00%,41,21m,0.00%,203
30m,1.66%,41,21m,0.83%,203
30m,0.43%,41,22m,0.42%,203
30m,0.00%,41,22m,1.51%,203
30m,1.67%,41,22m,0.87%,203
31m,2.49%,41,22m,0.81%,203
32m,2.58%,41,22m,0.00%,203
32m,4.38%,41,22m,0.86%,203
33m,2.63%,41,23m,0.90%,203
34m,3.48%,41,23m,1.74%,203
34m,2.69%,41,23m,0.89%,203
25m,7.37%,41,23m,0.81%,203
28m,7.46%,41,23m,0.74%,203
31m,46.63%,41,24m,1.74%,203
32m,2.63%,41,24m,0.00%,203
33m,2.33%,41,24m,0.92%,203
35m,6.31%,41,24m,0.90%,203
TIME:35.9881989956,CODE:0
STOP
36m,0.66%,41,9m,0.47%,203
36m,0.41%,41,9m,1.17%,203
36m,0.69%,41,9m,0.00%,203
37m,0.75%,41,9m,0.69%,203
37m,0.42%,41,10m,0.41%,203
37m,0.72%,41,10m,0.73%,203
37m,0.82%,41,10m,1.27%,203
37m,0.75%,41,10m,0.00%,203
38m,1.75%,41,10m,0.83%,202
38m,0.30%,41,10m,0.90%,202
38m,0.00%,41,11m,0.78%,202
38m,0.85%,41,11m,0.00%,202
24m,5.25%,41,11m,0.86%,202
25m,2.68%,41,11m,0.87%,202
26m,3.40%,41,11m,0.87%,202
26m,3.60%,41,12m,0.90%,202
27m,4.35%,41,12m,0.87%,202
28m,1.76%,41,12m,0.87%,202
28m,4.97%,41,12m,0.81%,202
29m,2.67%,41,12m,1.82%,202
29m,4.44%,41,12m,0.89%,202
30m,2.61%,41,13m,0.87%,202
31m,3.44%,41,13m,0.85%,202
31m,2.45%,41,13m,1.65%,202
TIME:37.5979230404,CODE:0
STOP
32m,0.00%,41,14m,0.00%,202
32m,0.79%,41,14m,0.78%,202
33m,0.40%,41,14m,0.80%,202
33m,0.78%,41,15m,0.80%,202
33m,0.45%,41,15m,0.45%,202
33m,0.42%,41,15m,0.41%,202
33m,0.00%,41,15m,1.47%,202
34m,2.56%,41,15m,0.88%,202
34m,0.46%,41,16m,0.44%,202
34m,0.00%,41,16m,0.77%,202
34m,0.78%,41,16m,0.85%,202
34m,0.80%,41,16m,0.76%,202
35m,2.71%,41,16m,0.88%,202
36m,3.38%,41,16m,0.85%,202
36m,2.41%,41,17m,1.61%,202
37m,0.83%,41,17m,0.82%,202
37m,4.12%,41,17m,0.84%,202
38m,2.58%,41,17m,0.00%,202
39m,1.79%,41,18m,0.88%,202
39m,3.23%,41,18m,1.63%,202
40m,2.66%,41,18m,0.89%,202
40m,1.77%,41,18m,0.87%,202
24m,5.19%,41,18m,0.86%,202
25m,1.78%,41,18m,0.88%,202
25m,2.51%,41,19m,1.74%,202
TIME:36.6578850746,CODE:0
STOP
26m,0.00%,42,20m,0.63%,203
26m,0.76%,41,20m,0.74%,202
27m,0.00%,41,20m,0.77%,202
27m,0.46%,41,20m,0.47%,202
27m,0.78%,41,20m,0.00%,202
27m,0.87%,41,21m,1.27%,202
27m,0.72%,41,21m,0.00%,202
28m,0.83%,41,21m,0.81%,202
28m,0.44%,41,21m,0.44%,202
28m,0.79%,41,21m,1.60%,202
28m,0.00%,41,21m,0.00%,202
29m,3.35%,41,22m,0.84%,202
30m,2.70%,41,22m,0.88%,202
30m,2.56%,41,22m,0.85%,202
31m,3.57%,41,22m,0.90%,202
31m,0.88%,41,22m,1.69%,202
32m,4.98%,41,23m,0.88%,202
33m,2.70%,41,23m,0.00%,202
33m,1.75%,41,23m,0.86%,202
34m,3.70%,41,23m,1.88%,202
35m,3.53%,41,23m,0.88%,202
35m,2.69%,41,23m,0.89%,202
36m,2.66%,41,24m,0.88%,202
TIME:34.5368738174,CODE:0
STOP
37m,0.00%,42,8m,2.72%,203
37m,0.84%,42,9m,0.84%,203
37m,0.00%,41,9m,0.72%,202
37m,0.83%,41,9m,0.84%,202
38m,0.42%,41,9m,0.43%,202
38m,1.49%,41,9m,0.00%,202
38m,0.44%,41,10m,1.29%,202
38m,0.74%,41,10m,0.00%,202
38m,0.43%,41,10m,0.42%,202
39m,0.77%,41,10m,0.78%,202
39m,0.82%,41,10m,1.72%,202
39m,0.87%,41,11m,0.88%,202
40m,3.54%,41,11m,0.00%,202
40m,4.13%,41,11m,0.79%,202
25m,4.42%,41,11m,0.91%,202
25m,1.63%,41,11m,1.62%,202
26m,3.53%,41,12m,0.89%,202
26m,3.57%,41,12m,0.88%,202
27m,1.73%,41,12m,0.00%,202
28m,2.64%,41,12m,0.87%,202
28m,2.68%,41,12m,1.35%,202
29m,7.16%,41,12m,1.80%,202
30m,3.63%,41,13m,0.00%,202
30m,0.91%,41,13m,0.91%,202
TIME:35.8646738529,CODE:0
STOP
31m,0.00%,42,14m,0.00%,203
31m,1.31%,42,14m,0.87%,203
31m,0.00%,42,14m,0.77%,203
32m,0.43%,41,14m,0.44%,202
32m,0.71%,41,14m,0.71%,202
32m,0.80%,41,15m,0.77%,202
32m,0.45%,41,15m,0.91%,202
32m,0.80%,41,15m,0.84%,202
32m,0.88%,41,15m,0.87%,202
33m,1.71%,41,15m,0.67%,202
33m,0.81%,41,16m,0.82%,202
33m,0.85%,41,16m,0.87%,202
34m,1.76%,41,16m,0.88%,202
34m,3.24%,41,16m,0.00%,202
35m,2.70%,41,16m,1.83%,202
36m,3.56%,41,16m,0.90%,202
36m,2.67%,41,17m,0.88%,202
37m,2.73%,41,17m,0.92%,202
38m,1.83%,41,17m,1.79%,202
38m,2.49%,41,17m,0.84%,202
39m,2.60%,41,18m,0.00%,202
39m,7.29%,41,18m,1.60%,202
40m,1.77%,41,18m,0.00%,202
24m,2.39%,41,18m,1.63%,202
TIME:36.0559802055,CODE:0
STOP
25m,3.58%,42,19m,0.00%,203
25m,0.45%,42,19m,0.83%,203
26m,0.00%,42,19m,0.80%,203
26m,0.79%,42,20m,0.81%,203
26m,0.41%,41,20m,0.41%,202
26m,0.71%,41,20m,1.43%,202
26m,0.80%,41,20m,0.40%,202
27m,0.78%,41,20m,0.72%,202
27m,0.91%,41,21m,0.92%,202
27m,0.00%,41,21m,0.77%,202
27m,0.83%,41,21m,0.84%,202
28m,1.61%,41,21m,0.00%,202
28m,3.38%,41,21m,0.80%,202
28m,0.86%,41,21m,1.69%,202
28m,0.00%,41,22m,0.91%,202
29m,0.84%,41,22m,0.84%,202
29m,1.92%,41,22m,0.77%,202
30m,1.77%,41,22m,0.84%,202
31m,2.54%,41,23m,0.86%,202
31m,3.66%,41,23m,0.91%,202
32m,1.81%,41,23m,0.91%,202
33m,4.50%,41,23m,0.90%,202
33m,3.59%,41,23m,1.77%,202
34m,2.74%,41,23m,0.00%,202
34m,3.68%,41,23m,0.93%,202
35m,1.80%,41,24m,1.78%,202
35m,1.74%,41,24m,1.77%,202
TIME:40.6845810413,CODE:0
STOP
36m,4.63%,41,9m,3.83%,202
36m,0.45%,41,9m,0.44%,202
37m,0.43%,41,9m,0.43%,202
37m,0.81%,41,9m,0.00%,202
37m,0.42%,41,9m,1.25%,202
37m,0.63%,41,10m,0.66%,202
37m,0.44%,41,10m,0.45%,202
38m,0.78%,41,10m,0.78%,202
