13m,0.00%,43,14m,0.80%,67
13m,0.89%,43,14m,0.00%,67
13m,0.00%,43,14m,0.85%,67
13m,0.88%,43,15m,0.91%,67
14m,1.86%,43,15m,0.00%,67
TIME:26.4302749634,CODE:1
STOP
14m,0.00%,44,16m,1.13%,68
14m,0.41%,44,16m,0.40%,68
15m,0.00%,44,16m,0.75%,68
15m,0.80%,44,16m,0.00%,68
15m,0.45%,45,16m,0.88%,68
15m,0.00%,45,17m,0.76%,68
15m,0.46%,44,17m,0.00%,67
15m,1.60%,44,17m,0.78%,67
16m,0.46%,44,17m,0.46%,67
16m,0.00%,44,17m,0.00%,67
16m,0.94%,44,18m,0.47%,67
16m,0.00%,44,18m,0.81%,67
17m,0.86%,44,18m,0.88%,67
17m,0.87%,44,18m,0.88%,67
17m,0.87%,44,18m,0.86%,67
17m,0.91%,44,18m,0.00%,67
TIME:26.9436609745,CODE:2
STOP
TIME:0.613637924194,CODE:3
STOP
TIME:0.647625923157,CODE:4
STOP
18m,0.65%,45,19m,0.62%,68
18m,0.00%,44,20m,0.39%,67
18m,0.79%,44,20m,0.81%,67
19m,0.00%,44,20m,0.47%,67
19m,0.77%,44,20m,0.78%,67
19m,0.81%,44,20m,0.00%,67
19m,0.00%,44,20m,0.47%,67
19m,0.81%,44,20m,0.84%,67
19m,0.44%,44,21m,0.44%,67
19m,0.77%,44,21m,0.00%,67
20m,0.48%,44,21m,0.95%,67
20m,0.00%,44,21m,0.00%,67
20m,0.90%,44,21m,0.91%,67
20m,0.00%,44,22m,0.89%,67
20m,0.93%,44,22m,0.00%,67
TIME:25.880726099,CODE:5
STOP
21m,0.00%,44,6m,1.23%,67
21m,0.71%,44,6m,0.00%,67
21m,0.00%,44,7m,0.43%,67
22m,0.44%,44,7m,0.45%,67
22m,0.00%,44,7m,0.00%,67
22m,0.47%,43,8m,0.95%,66
22m,0.66%,43,8m,0.66%,66
22m,0.69%,43,8m,0.69%,66
23m,0.85%,43,8m,0.42%,66
23m,0.62%,43,8m,0.00%,66
23m,0.00%,43,8m,0.48%,66
23m,0.76%,42,9m,1.55%,65
24m,0.88%,43,9m,0.00%,65
24m,1.83%,43,9m,0.88%,65
24m,0.00%,43,9m,0.00%,65
24m,0.91%,42,9m,0.91%,65
TIME:27.697991848,CODE:6
STOP
8m,4.31%,43,10m,2.52%,66
9m,0.00%,43,10m,0.40%,66
9m,0.81%,43,11m,0.00%,66
9m,0.00%,43,11m,0.46%,66
9m,1.58%,43,11m,0.81%,66
9m,0.00%,43,11m,0.00%,66
9m,0.73%,43,11m,0.73%,66
10m,0.00%,43,12m,0.98%,66
10m,0.74%,43,12m,0.00%,66
10m,0.00%,43,12m,0.49%,66
10m,0.84%,43,12m,0.86%,66
10m,0.00%,43,12m,0.00%,66
TIME:21.6969821453,CODE:7
STOP
11m,0.00%,43,13m,0.00%,66
TIME:7.61490082741,CODE:8
STOP
12m,6.45%,44,14m,8.93%,67
12m,0.00%,44,14m,0.00%,67
12m,0.60%,44,14m,0.60%,67
TIME:7.23764610291,CODE:9
STOP
13m,0.00%,45,15m,0.51%,68
13m,0.85%,45,15m,0.42%,68
13m,0.00%,45,16m,0.78%,68
13m,0.47%,45,16m,0.47%,68
13m,0.00%,44,16m,0.82%,67
14m,0.45%,44,16m,0.00%,67
14m,0.00%,44,16m,0.73%,67
14m,0.91%,44,16m,0.46%,67
14m,0.00%,44,17m,0.00%,67
15m,1.63%,44,17m,1.64%,67
15m,0.47%,44,17m,0.48%,67
15m,0.78%,44,17m,0.00%,67
15m,0.00%,44,17m,0.74%,67
16m,1.76%,44,18m,0.90%,67
16m,0.94%,43,18m,0.92%,67
TIME:25.6940000057,CODE:1
STOP
17m,0.00%,44,18m,0.00%,68
17m,0.42%,44,18m,0.40%,68
17m,0.84%,44,19m,0.81%,68
17m,0.00%,45,19m,0.49%,68
17m,0.76%,45,19m,0.00%,68
17m,0.81%,45,19m,0.78%,68
17m,0.43%,45,19m,0.86%,68
18m,0.77%,45,20m,0.00%,68
18m,0.48%,45,20m,0.47%,68
18m,0.00%,44,20m,0.78%,67
19m,1.51%,45,20m,0.00%,67
19m,0.00%,45,20m,0.82%,67
19m,0.87%,45,21m,0.00%,67
19m,0.00%,45,21m,1.73%,67
20m,0.90%,45,21m,0.93%,67
TIME:26.6129789352,CODE:2
STOP
TIME:0.567734003067,CODE:3
STOP
TIME:0.626221895218,CODE:4
STOP
20m,0.00%,46,22m,0.57%,68
20m,0.39%,46,22m,0.37%,68
21m,0.00%,46,22m,0.00%,68
21m,0.96%,46,22m,0.96%,68
21m,0.00%,46,23m,0.84%,68
21m,0.47%,45,6m,0.48%,67
21m,0.76%,45,7m,0.00%,67
21m,0.00%,45,7m,0.47%,67
22m,0.72%,45,7m,0.74%,67
22m,0.00%,45,7m,0.46%,67
22m,0.83%,45,7m,0.00%,67
22m,0.00%,45,7m,1.64%,67
22m,0.86%,45,8m,0.00%,67
23m,0.00%,45,8m,0.88%,67
23m,0.79%,45,8m,0.82%,67
TIME:25.560739994,CODE:5
STOP
23m,1.39%,46,9m,1.25%,68
24m,0.41%,46,9m,0.40%,68
24m,0.00%,46,9m,0.00%,68
24m,0.47%,45,9m,0.47%,67
24m,0.00%,45,10m,0.00%,67
24m,0.47%,44,10m,0.47%,66
24m,0.00%,44,10m,1.44%,66
25m,2.61%,44,10m,0.89%,66
8m,0.45%,43,10m,0.45%,66
9m,1.18%,43,11m,0.00%,66
9m,0.48%,43,11m,0.47%,66
9m,0.00%,43,11m,0.80%,66
10m,0.83%,44,11m,0.00%,66
10m,0.86%,44,11m,0.84%,66
10m,0.94%,42,11m,1.88%,65
TIME:25.80260396,CODE:6
STOP
11m,4.08%,43,12m,0.51%,66
11m,0.39%,43,12m,0.36%,66
11m,0.00%,43,12m,0.79%,66
11m,0.48%,43,13m,0.48%,66
11m,0.00%,43,13m,0.00%,66
11m,0.49%,43,13m,0.48%,66
12m,0.00%,43,13m,0.00%,66
12m,0.51%,43,13m,0.51%,66
12m,0.00%,43,14m,0.78%,66
12m,0.51%,43,14m,0.00%,66
12m,0.00%,43,14m,1.58%,66
13m,1.45%,43,14m,0.75%,66
TIME:22.3787989616,CODE:7
STOP
13m,0.00%,43,15m,1.16%,66
13m,0.43%,43,15m,0.42%,66
13m,0.00%,43,15m,0.43%,66
14m,0.47%,43,16m,0.48%,66
TIME:9.93893480301,CODE:8
STOP
14m,6.85%,44,16m,0.00%,67
15m,0.00%,44,17m,0.54%,67
15m,0.44%,44,17m,0.45%,67
TIME:6.98284196854,CODE:9
STOP
15m,0.00%,45,18m,0.85%,68
15m,0.79%,45,18m,0.00%,68
16m,0.00%,45,18m,0.45%,68
16m,1.41%,45,18m,0.74%,68
16m,0.45%,44,18m,0.88%,67
16m,0.00%,44,19m,0.00%,67
16m,0.45%,44,19m,0.45%,67
17m,0.00%,45,19m,0.71%,67
17m,0.92%,44,19m,0.47%,67
17m,0.78%,44,19m,0.00%,67
18m,1.76%,44,19m,1.76%,67
18m,0.00%,43,20m,0.47%,67
18m,0.78%,43,20m,0.00%,67
18m,0.71%,43,20m,0.70%,67
18m,0.00%,43,20m,0.91%,67
18m,0.91%,43,20m,0.00%,67
TIME:27.0713438988,CODE:1
STOP
19m,0.00%,44,21m,0.47%,68
19m,0.42%,44,21m,0.41%,68
20m,0.00%,44,22m,0.00%,68
20m,0.49%,44,22m,0.49%,68
20m,0.81%,45,22m,0.83%,68
20m,0.00%,45,22m,0.00%,68
20m,0.73%,45,22m,1.46%,68
21m,1.69%,45,6m,0.84%,68
21m,0.00%,44,6m,0.43%,67
21m,0.73%,44,7m,0.00%,67
22m,0.49%,44,7m,0.48%,67
22m,0.75%,44,7m,0.74%,67
22m,0.88%,44,7m,0.00%,67
22m,0.84%,44,7m,0.84%,67
22m,0.92%,44,8m,1.84%,67
TIME:26.0179870129,CODE:2
STOP
TIME:0.64403295517,CODE:3
STOP
TIME:0.674582958221,CODE:4
STOP
23m,1.38%,45,8m,0.56%,68
23m,0.43%,45,9m,0.40%,68
23m,0.00%,45,9m,0.00%,68
24m,0.85%,44,9m,0.86%,67
24m,0.45%,44,9m,0.90%,67
24m,0.00%,44,9m,0.00%,67
24m,0.45%,44,9m,0.44%,67
24m,0.00%,44,10m,0.73%,67
25m,0.45%,44,10m,0.46%,67
25m,0.42%,44,10m,0.00%,67
8m,0.00%,44,10m,0.84%,67
8m,1.72%,44,10m,0.00%,67
9m,0.00%,44,11m,1.76%,67
9m,0.90%,44,11m,0.92%,67
TIME:25.5533161163,CODE:5
STOP
10m,0.00%,45,12m,0.00%,68
10m,0.76%,44,12m,1.57%,67
10m,0.00%,44,12m,0.43%,67
10m,0.44%,44,12m,0.00%,67
10m,0.00%,44,13m,0.82%,67
10m,1.62%,44,13m,0.00%,67
10m,0.00%,44,13m,0.43%,67
11m,0.81%,45,13m,0.83%,66
11m,0.50%,43,13m,1.01%,66
11m,0.77%,43,13m,0.00%,66
11m,1.00%,43,14m,0.49%,66
12m,0.00%,43,14m,0.79%,66
12m,0.82%,43,14m,0.00%,66
12m,0.89%,43,14m,0.86%,65
13m,0.86%,43,14m,0.88%,65
13m,0.00%,43,15m,0.00%,65
TIME:27.3043689728,CODE:6
STOP
13m,3.72%,43,15m,0.00%,66
13m,0.00%,43,16m,0.40%,66
14m,0.82%,43,16m,0.85%,66
14m,0.45%,43,16m,0.90%,66
14m,0.00%,43,16m,0.00%,66
14m,0.47%,43,16m,0.47%,66
14m,0.00%,43,17m,0.66%,66
15m,0.47%,43,17m,0.00%,66
15m,0.00%,43,17m,0.78%,66
15m,0.50%,43,17m,1.02%,66
15m,0.83%,43,17m,0.00%,66
15m,0.92%,43,17m,0.88%,66
TIME:21.9011678696,CODE:7
STOP
16m,6.17%,43,18m,0.00%,66
16m,0.00%,43,19m,0.42%,67
16m,0.45%,43,19m,0.93%,67
16m,0.00%,43,19m,0.51%,67
TIME:9.8130300045,CODE:8
STOP
17m,1.66%,44,20m,1.40%,68
17m,0.00%,44,20m,0.41%,68
17m,0.44%,44,20m,0.45%,68
TIME:8.0780749321,CODE:9
STOP
18m,0.65%,45,21m,0.62%,69
18m,0.42%,45,21m,0.41%,69
18m,0.00%,44,21m,0.81%,68
19m,0.91%,44,21m,0.46%,68
19m,0.00%,44,21m,0.74%,68
19m,0.45%,44,22m,0.46%,68
19m,0.00%,44,22m,0.00%,68
19m,1.72%,44,22m,0.86%,68
20m,0.00%,44,22m,0.45%,68
20m,1.85%,44,22m,0.64%,68
20m,0.00%,44,6m,0.47%,68
20m,0.74%,44,6m,0.77%,68
21m,0.00%,44,6m,0.89%,68
21m,0.89%,43,7m,0.00%,68
21m,0.94%,43,7m,0.91%,68
TIME:26.2191870213,CODE:1
STOP
22m,0.00%,44,8m,0.74%,69
22m,0.41%,44,8m,0.00%,69
22m,0.00%,44,8m,0.81%,69
22m,0.48%,45,8m,0.48%,69
23m,0.00%,45,8m,0.78%,69
23m,0.45%,45,9m,0.45%,69
23m,0.00%,45,9m,0.72%,69
23m,2.51%,44,9m,0.85%,69
23m,0.47%,44,9m,0.47%,68
24m,0.00%,46,9m,0.00%,68
24m,0.52%,44,9m,0.51%,68
24m,0.79%,44,10m,1.60%,67
24m,1.76%,44,10m,0.00%,67
8m,0.00%,44,10m,0.89%,67
8m,0.87%,44,10m,0.90%,67
TIME:26.4029829502,CODE:2
STOP
TIME:0.616276979446,CODE:3
STOP
TIME:0.640729188919,CODE:4
STOP
10m,0.00%,45,11m,0.81%,68
10m,0.44%,45,11m,0.42%,68
10m,0.00%,44,11m,0.80%,67
10m,0.44%,44,12m,0.45%,67
10m,0.00%,44,12m,0.00%,67
10m,0.50%,44,12m,0.49%,67
10m,0.00%,44,12m,0.73%,67
11m,0.52%,44,12m,0.53%,67
11m,0.00%,44,13m,0.00%,67
11m,0.83%,44,13m,1.66%,67
11m,0.46%,44,13m,0.47%,67
11m,0.76%,44,13m,0.00%,67
11m,0.89%,44,13m,0.85%,67
12m,0.00%,44,14m,0.87%,67
12m,0.91%,44,14m,0.93%,67
TIME:25.4224798679,CODE:5
STOP
12m,0.00%,45,15m,0.00%,68
13m,0.00%,44,15m,0.37%,67
13m,0.80%,44,15m,0.79%,67
13m,0.94%,44,15m,0.46%,67
13m,0.00%,44,15m,0.00%,67
13m,0.48%,44,15m,0.97%,67
13m,0.00%,44,16m,0.00%,67
14m,0.45%,43,16m,0.45%,66
14m,0.75%,43,16m,0.76%,66
14m,1.67%,43,16m,0.85%,66
15m,0.00%,43,16m,0.00%,66
15m,0.75%,43,17m,0.75%,66
15m,0.78%,43,17m,1.57%,66
15m,0.81%,43,17m,0.00%,65
15m,0.00%,42,17m,0.92%,65
TIME:25.8364300728,CODE:6
STOP
16m,0.00%,43,18m,0.51%,66
17m,0.40%,43,18m,0.73%,66
17m,0.00%,43,18m,0.00%,66
17m,0.48%,43,18m,0.49%,66
17m,0.00%,43,19m,0.82%,66
17m,0.47%,43,19m,0.00%,66
17m,0.74%,43,19m,0.73%,66
17m,0.00%,43,19m,0.49%,66
18m,0.76%,43,19m,0.79%,66
18m,0.48%,43,20m,0.48%,66
18m,0.86%,43,20m,0.00%,66
18m,0.00%,43,20m,0.91%,66
TIME:21.9998559952,CODE:7
STOP
19m,0.00%,43,21m,0.00%,66
19m,0.61%,43,21m,0.61%,66
19m,0.00%,43,21m,0.93%,66
19m,0.63%,43,21m,0.00%,66
TIME:7.89922380447,CODE:8
STOP
20m,17.70%,44,22m,0.00%,67
20m,0.00%,44,22m,0.59%,67
20m,0.46%,44,22m,0.48%,67
TIME:6.64433407784,CODE:9
STOP
20m,0.00%,38,13m,0.69%,62
20m,0.76%,38,13m,0.00%,62
20m,0.00%,38,13m,0.45%,62
20m,0.00%,38,14m,0.00%,62
20m,0.40%,38,14m,0.40%,62
21m,0.79%,38,14m,0.75%,62
21m,0.00%,38,14m,0.45%,62
21m,1.62%,38,15m,0.83%,62
21m,0.00%,38,15m,0.00%,62
21m,0.46%,38,15m,0.46%,62
21m,0.84%,38,15m,0.00%,62
22m,0.00%,40,15m,0.83%,62
22m,0.88%,38,15m,0.00%,62
22m,0.83%,38,15m,0.81%,62
22m,0.00%,38,16m,0.00%,62
23m,0.89%,38,16m,0.89%,62
23m,0.84%,38,16m,0.81%,62
TIME:28.7265958786,CODE:1
STOP
24m,3.89%,39,17m,0.56%,63
24m,0.00%,39,17m,0.39%,63
24m,0.00%,39,17m,0.00%,63
24m,0.96%,40,17m,0.48%,63
24m,0.00%,40,17m,0.66%,63
8m,0.45%,40,17m,0.00%,63
8m,0.74%,40,17m,0.73%,63
9m,0.86%,40,18m,0.00%,63
9m,0.00%,40,18m,0.46%,63
9m,1.49%,40,18m,0.00%,63
10m,0.46%,40,18m,0.45%,63
10m,0.00%,40,19m,0.75%,63
10m,0.82%,40,19m,0.86%,63
10m,0.00%,40,19m,0.00%,63
10m,0.86%,40,19m,0.87%,63
11m,0.86%,40,19m,0.00%,63
TIME:27.5725178719,CODE:2
STOP
TIME:0.56685090065,CODE:3
STOP
11m,11.76%,42,20m,1.69%,64
11m,0.87%,42,20m,1.60%,64
TIME:3.53041696548,CODE:4
STOP
12m,0.66%,43,21m,0.63%,65
12m,0.00%,43,21m,0.00%,65
12m,0.44%,43,21m,0.45%,65
13m,0.00%,43,21m,0.41%,65
13m,0.77%,43,22m,0.76%,65
13m,0.00%,43,22m,0.00%,65
13m,0.90%,43,22m,0.45%,65
13m,0.00%,43,22m,0.00%,65
14m,0.44%,43,22m,0.44%,65
14m,0.00%,43,22m,0.00%,65
14m,0.49%,43,23m,0.98%,65
14m,0.00%,43,6m,0.00%,65
14m,0.91%,43,7m,0.90%,65
14m,0.00%,43,7m,0.00%,65
15m,0.92%,43,7m,0.94%,65
TIME:25.7608880997,CODE:5
STOP
15m,1.09%,44,8m,0.52%,66
15m,0.28%,44,8m,0.55%,66
16m,0.00%,44,8m,0.00%,66
16m,0.00%,44,8m,0.43%,66
16m,0.80%,44,8m,0.00%,66
16m,0.00%,44,8m,0.00%,66
16m,0.46%,44,9m,0.47%,66
17m,0.78%,44,9m,0.00%,66
17m,0.92%,43,9m,0.45%,66
17m,0.00%,43,9m,0.74%,66
17m,0.88%,43,9m,0.91%,66
18m,0.45%,43,9m,0.00%,66
18m,0.81%,43,10m,0.80%,66
18m,0.88%,43,10m,0.00%,66
18m,0.00%,43,10m,0.86%,66
19m,1.69%,44,10m,0.00%,66
19m,0.00%,44,10m,0.44%,66
19m,0.47%,43,10m,1.27%,66
19m,0.00%,43,11m,0.00%,66
TIME:34.6207089424,CODE:6
STOP
20m,3.03%,43,11m,0.49%,66
20m,0.00%,42,11m,0.00%,66
20m,0.78%,42,12m,1.55%,66
20m,0.00%,43,12m,0.00%,66
20m,0.42%,43,12m,0.41%,66
21m,0.00%,43,12m,0.72%,66
21m,0.42%,43,12m,0.00%,66
21m,0.00%,43,13m,0.67%,66
21m,0.42%,43,13m,0.00%,66
21m,0.00%,43,13m,1.44%,66
21m,0.89%,43,13m,0.00%,66
22m,0.78%,43,13m,0.76%,66
TIME:24.7132189274,CODE:7
STOP
22m,0.94%,44,14m,0.84%,67
22m,0.00%,43,14m,0.76%,66
TIME:9.69828295708,CODE:8
STOP
TIME:6.76637911797,CODE:9
STOP
24m,0.73%,45,15m,0.00%,68
24m,0.00%,44,16m,0.65%,67
24m,0.41%,44,16m,0.42%,67
24m,0.41%,44,16m,0.00%,67
24m,0.83%,44,16m,0.81%,67
8m,0.81%,44,16m,0.00%,67
9m,0.00%,44,16m,0.84%,67
9m,0.79%,44,16m,0.00%,67
9m,0.49%,44,17m,0.49%,67
9m,0.00%,44,17m,0.00%,67
10m,1.61%,44,17m,0.81%,67
10m,0.44%,43,17m,0.00%,67
10m,0.78%,43,17m,0.79%,67
10m,0.00%,43,17m,0.00%,67
10m,0.83%,43,18m,1.66%,67
11m,0.00%,43,18m,0.00%,67
TIME:28.732820034,CODE:1
STOP
11m,0.61%,43,19m,0.57%,67
12m,0.00%,43,19m,0.00%,67
12m,0.41%,43,19m,0.83%,67
12m,0.67%,44,19m,0.00%,67
12m,0.00%,44,19m,0.43%,67
12m,0.71%,44,19m,0.00%,67
13m,0.00%,44,20m,0.42%,67
13m,0.76%,44,20m,0.00%,67
13m,0.93%,44,20m,0.92%,67
13m,0.00%,44,20m,0.78%,67
14m,0.85%,44,20m,0.00%,67
14m,0.42%,44,20m,0.41%,67
14m,0.00%,44,21m,0.00%,67
14m,0.86%,44,21m,0.86%,67
14m,0.00%,44,21m,0.00%,67
15m,0.90%,44,21m,0.90%,67
TIME:29.2716770172,CODE:2
STOP
TIME:0.605523824692,CODE:3
STOP
TIME:0.877076148987,CODE:4
STOP
16m,0.00%,44,22m,0.61%,68
16m,0.41%,44,23m,0.38%,68
16m,0.00%,44,6m,0.00%,68
16m,0.90%,44,7m,0.45%,68
16m,0.00%,44,7m,0.00%,68
17m,0.78%,44,7m,0.78%,68
17m,0.00%,44,7m,0.00%,68
17m,0.67%,44,7m,1.33%,68
17m,0.00%,44,7m,0.00%,68
17m,0.70%,44,8m,0.71%,68
17m,0.00%,44,8m,0.00%,68
18m,0.81%,44,8m,0.81%,68
18m,0.00%,44,8m,0.00%,68
18m,0.88%,44,8m,0.87%,68
18m,0.93%,43,8m,0.00%,67
TIME:25.7938420773,CODE:5
STOP
19m,0.00%,44,9m,0.00%,68
19m,0.40%,43,9m,0.38%,68
19m,0.00%,43,9m,0.00%,67
19m,0.44%,43,10m,0.45%,67
19m,0.00%,43,10m,0.00%,67
20m,0.42%,43,10m,0.43%,67
20m,0.00%,42,10m,0.75%,66
20m,1.73%,42,10m,0.87%,66
20m,0.45%,42,10m,0.00%,66
20m,0.00%,42,11m,0.72%,66
21m,0.91%,42,11m,0.00%,66
21m,0.00%,42,11m,0.77%,66
21m,0.00%,42,11m,0.00%,66
22m,1.55%,42,11m,0.77%,66
22m,0.90%,43,12m,0.00%,66
22m,0.81%,43,12m,1.65%,66
22m,0.00%,42,12m,0.00%,66
TIME:30.5708360672,CODE:6
STOP
23m,0.00%,43,13m,0.51%,67
23m,1.48%,43,13m,0.00%,67
23m,0.42%,43,13m,0.82%,67
23m,0.00%,43,13m,0.00%,67
23m,0.42%,42,13m,0.42%,67
24m,0.00%,43,13m,0.00%,67
24m,0.45%,43,14m,0.45%,67
24m,0.00%,42,14m,0.00%,66
24m,0.72%,42,14m,0.72%,66
24m,0.00%,42,14m,0.00%,66
25m,0.00%,42,14m,0.88%,66
25m,0.78%,42,14m,0.78%,66
TIME:23.414247036,CODE:7
STOP
9m,0.00%,43,15m,0.00%,67
9m,0.61%,43,15m,0.61%,67
TIME:8.59626698494,CODE:8
STOP
10m,1.57%,44,16m,0.00%,68
10m,0.80%,44,16m,0.77%,68
10m,0.88%,44,16m,0.00%,68
10m,0.46%,44,17m,0.00%,68
TIME:7.81755495071,CODE:9
STOP
11m,3.86%,44,18m,0.51%,68
12m,0.00%,44,18m,0.00%,68
12m,0.74%,44,18m,0.75%,68
12m,0.00%,44,19m,0.00%,67
12m,0.82%,44,19m,0.83%,67
12m,0.47%,44,19m,0.00%,67
12m,0.74%,44,19m,1.45%,67
13m,0.85%,44,19m,0.00%,67
13m,0.00%,44,19m,0.45%,67
13m,0.71%,45,19m,0.00%,67
13m,0.90%,44,19m,0.44%,67
13m,0.00%,44,20m,0.00%,67
14m,0.84%,44,20m,0.85%,67
14m,0.83%,43,20m,0.00%,67
14m,0.00%,43,20m,0.87%,67
14m,0.00%,43,20m,0.93%,67
TIME:27.4044499397,CODE:1
STOP
15m,1.37%,44,21m,0.00%,68
15m,0.00%,44,21m,0.66%,68
16m,0.43%,43,21m,0.00%,67
16m,0.44%,43,22m,0.84%,67
16m,0.00%,43,22m,0.00%,67
16m,0.00%,44,22m,0.51%,67
17m,0.83%,44,22m,0.00%,67
17m,1.54%,44,22m,0.00%,67
17m,0.45%,44,23m,0.45%,67
18m,0.00%,44,6m,0.73%,67
18m,0.79%,44,6m,0.00%,67
18m,0.44%,44,7m,0.86%,67
18m,0.00%,44,7m,0.76%,67
18m,0.88%,44,7m,0.00%,67
19m,0.00%,44,7m,0.00%,67
19m,1.76%,44,7m,0.88%,67
TIME:27.7926130295,CODE:2
STOP
TIME:0.604342937469,CODE:3
STOP
TIME:0.897186040878,CODE:4
STOP
20m,0.00%,44,8m,0.00%,68
20m,0.40%,44,9m,0.38%,68
21m,0.80%,44,9m,0.77%,68
21m,0.83%,44,9m,0.84%,68
21m,0.00%,44,9m,0.46%,68
21m,0.72%,44,9m,0.00%,68
21m,0.00%,44,9m,0.00%,68
21m,0.70%,44,9m,0.70%,68
21m,0.00%,44,10m,0.41%,68
22m,0.75%,44,10m,0.00%,68
22m,0.00%,44,10m,0.48%,68
22m,0.80%,44,10m,0.00%,68
22m,0.00%,44,10m,1.76%,68
22m,1.72%,44,11m,0.00%,68
23m,0.00%,43,11m,0.79%,67
TIME:26.4399349689,CODE:5
STOP
23m,0.00%,44,12m,0.57%,68
23m,0.45%,44,12m,0.00%,68
24m,0.00%,43,12m,1.61%,67
24m,0.50%,43,12m,0.00%,67
24m,0.00%,43,13m,0.84%,67
24m,0.47%,43,13m,0.00%,67
24m,0.00%,43,13m,0.00%,67
24m,1.60%,43,13m,0.80%,67
25m,0.42%,43,13m,0.00%,67
8m,0.71%,44,13m,0.72%,67
9m,0.91%,42,14m,0.46%,66
9m,0.00%,42,14m,0.79%,66
10m,0.85%,42,14m,0.00%,66
10m,0.85%,43,14m,0.83%,66
10m,0.00%,43,14m,0.00%,66
10m,0.86%,43,15m,0.86%,66
11m,0.71%,42,15m,0.00%,66
TIME:28.6439650059,CODE:6
STOP
11m,3.91%,43,15m,0.98%,67
11m,0.00%,43,16m,0.00%,67
12m,0.78%,43,16m,0.74%,67
12m,0.00%,43,16m,0.00%,67
12m,0.82%,43,16m,0.82%,67
12m,0.00%,43,16m,0.00%,67
12m,0.42%,43,16m,0.85%,67
12m,0.00%,43,17m,0.00%,67
12m,0.41%,42,17m,0.42%,66
13m,0.75%,42,17m,0.75%,66
13m,0.48%,42,17m,0.00%,66
13m,0.00%,42,17m,0.81%,66
TIME:24.4591350555,CODE:7
STOP
14m,5.75%,43,18m,1.19%,67
14m,0.00%,43,18m,0.00%,67
14m,0.80%,43,18m,0.83%,67
14m,0.00%,43,18m,0.00%,67
TIME:9.82032084465,CODE:8
STOP
TIME:6.30131793022,CODE:9
STOP
15m,4.15%,44,20m,0.00%,69
15m,0.00%,43,20m,0.69%,68
15m,0.40%,43,20m,0.00%,68
15m,0.82%,43,20m,0.80%,68
16m,0.00%,43,20m,0.45%,68
16m,0.72%,43,21m,0.74%,68
16m,0.00%,43,21m,0.00%,67
16m,0.80%,43,21m,0.81%,67
16m,1.64%,43,21m,0.00%,67
17m,0.00%,43,21m,0.43%,67
17m,0.78%,45,21m,0.00%,67
17m,0.46%,42,21m,0.44%,67
17m,0.77%,42,22m,0.00%,67
17m,0.87%,42,22m,1.71%,67
18m,0.00%,42,22m,0.00%,67
18m,0.86%,42,22m,0.86%,67
18m,0.00%,42,22m,0.00%,67
TIME:28.0679190159,CODE:1
STOP
19m,0.00%,43,7m,0.59%,68
19m,0.75%,43,7m,0.67%,68
19m,0.44%,43,7m,0.43%,68
19m,0.40%,43,7m,0.00%,68
20m,0.80%,43,7m,0.80%,68
20m,0.00%,43,8m,0.00%,67
20m,0.72%,43,8m,0.72%,67
20m,0.75%,43,8m,0.00%,67
20m,0.46%,43,8m,0.45%,67
21m,0.00%,45,8m,0.75%,67
21m,0.94%,43,8m,0.48%,67
21m,0.80%,43,9m,0.00%,67
21m,0.00%,43,9m,0.88%,67
22m,0.87%,43,9m,0.00%,67
22m,0.00%,43,9m,0.87%,67
22m,0.88%,43,9m,0.00%,67
TIME:27.4525671005,CODE:2
STOP
TIME:0.576631069183,CODE:3
STOP
TIME:0.62508893013,CODE:4
STOP
23m,1.36%,44,10m,0.00%,68
23m,0.00%,43,10m,0.36%,67
23m,0.77%,43,10m,0.00%,67
23m,0.00%,43,11m,1.68%,67
23m,0.43%,43,11m,0.44%,67
24m,0.00%,43,11m,0.00%,67
24m,0.91%,43,11m,0.45%,67
24m,0.00%,43,11m,0.00%,67
24m,0.47%,43,11m,0.47%,67
24m,0.00%,43,11m,0.00%,67
24m,0.48%,43,12m,0.00%,67
25m,0.00%,43,12m,1.57%,67
25m,0.88%,43,12m,0.00%,67
25m,0.90%,43,12m,0.87%,67
9m,0.00%,43,13m,0.00%,67
TIME:26.5028779507,CODE:5
STOP
10m,0.00%,43,14m,0.00%,67
10m,0.37%,43,14m,0.36%,67
10m,0.00%,42,14m,0.00%,66
10m,0.72%,42,14m,0.74%,66
10m,0.00%,42,15m,0.89%,65
10m,0.86%,42,15m,0.44%,65
11m,0.00%,42,15m,0.61%,65
11m,0.43%,42,15m,0.00%,65
11m,0.77%,43,16m,0.74%,65
11m,0.45%,43,16m,0.00%,65
11m,0.00%,43,16m,0.78%,65
12m,1.27%,43,16m,0.00%,65
12m,0.41%,43,16m,0.81%,65
12m,0.75%,43,16m,0.00%,65
12m,0.00%,43,17m,0.83%,65
13m,0.87%,44,17m,0.00%,65
13m,0.00%,44,17m,0.87%,65
13m,0.74%,43,17m,0.00%,65
TIME:31.3120379448,CODE:6
STOP
14m,0.00%,43,18m,0.45%,66
14m,0.38%,43,18m,0.36%,66
14m,0.76%,44,18m,0.00%,66
14m,0.00%,44,18m,0.84%,66
15m,0.44%,43,18m,0.00%,65
15m,0.00%,43,19m,0.67%,65
15m,0.42%,43,19m,0.43%,65
15m,0.80%,43,19m,0.80%,65
15m,0.48%,43,19m,0.00%,65
15m,0.00%,43,19m,0.77%,65
